date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"124,411","$6,559,252.94",2.08%
06/02/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"265,928","$6,432,798.32",2.04%
06/02/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"114,567","$6,312,241.14",2.00%
06/02/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"170,464","$6,244,096.32",1.98%
06/02/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,586,815","$6,228,080.09",1.97%
06/02/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"327,655","$6,186,126.40",1.96%
06/02/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"191,992","$6,203,601.65",1.96%
06/02/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"31,533","$6,134,711.41",1.94%
06/02/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"56,199","$6,099,170.01",1.93%
06/02/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"322,640","$6,084,990.40",1.93%
06/02/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,408,954","$6,031,999.33",1.91%
06/02/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"59,977","$5,994,701.15",1.90%
06/02/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,380,119","$5,904,838.83",1.87%
06/02/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"803,397","$5,856,764.13",1.85%
06/02/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"43,786","$5,830,663.32",1.85%
06/02/2021,IZRL,E & M COMPUTING,EMCO,6302216,"825,714","$5,837,584.64",1.85%
06/02/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"183,498","$5,816,886.60",1.84%
06/02/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"395,957","$5,824,476.93",1.84%
06/02/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"54,825","$5,808,708.75",1.84%
06/02/2021,IZRL,RADWARE LTD,RDWR,M81873107,"200,863","$5,804,940.70",1.84%
06/02/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"617,622","$5,787,118.14",1.83%
06/02/2021,IZRL,INMODE LTD,INMD,M5425M103,"68,105","$5,782,114.50",1.83%
06/02/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,247,394","$5,749,688.69",1.82%
06/02/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"353,836","$5,742,716.61",1.82%
06/02/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"262,770","$5,670,368.22",1.80%
06/02/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"48,772","$5,636,580.04",1.79%
06/02/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"78,142","$5,587,934.42",1.77%
06/02/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"567,142","$5,592,020.12",1.77%
06/02/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,"216,797","$5,600,065.57",1.77%
06/02/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"220,741","$5,550,172.21",1.76%
06/02/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,558,355","$5,547,743.80",1.76%
06/02/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"335,775","$5,499,994.50",1.74%
06/02/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"522,802","$5,489,421.00",1.74%
06/02/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"933,518","$5,465,717.09",1.73%
06/02/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"748,425","$5,403,628.50",1.71%
06/02/2021,IZRL,HILAN LTD,HLAN,6267230,"110,170","$5,400,823.21",1.71%
06/02/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"24,326","$5,375,802.74",1.70%
06/02/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"21,375","$5,311,046.25",1.68%
06/02/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"25,702","$5,296,411.14",1.68%
06/02/2021,IZRL,SILICOM LTD,SILC,M84116108,"126,551","$5,301,221.39",1.68%
06/02/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"525,215","$5,231,141.40",1.66%
06/02/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"655,714.15","$5,256,387.71",1.66%
06/02/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"191,527","$5,203,788.59",1.65%
06/02/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"40,009","$5,182,148.64",1.64%
06/02/2021,IZRL,WIX.COM LTD,WIX,M98068105,"19,624","$5,137,366.96",1.63%
06/02/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,374,328","$5,139,842.14",1.63%
06/02/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"306,156","$5,106,682.08",1.62%
06/02/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"173,155","$5,101,146.30",1.62%
06/02/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"433,212","$5,055,584.04",1.60%
06/02/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"39,995","$4,966,179.15",1.57%
06/02/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,346,804","$4,901,795.60",1.55%
06/02/2021,IZRL,JFROG LTD,FROG,M6191J100,"109,469","$4,631,633.39",1.47%
06/02/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"703,065","$4,506,646.65",1.43%
06/02/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"157,839","$4,215,879.69",1.34%
06/02/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"147,887","$3,429,499.53",1.09%
06/02/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"407,660","$3,134,905.40",0.99%
06/02/2021,IZRL,EVOGENE LTD,EVGN,B289530,"871,152","$3,078,066.82",0.97%
06/02/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"679,840","$2,596,988.80",0.82%
06/02/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,515,222.61","$1,515,222.61",0.48%
