date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/03/2024,ARKK,TESLA INC,TSLA,88160R101,"3,402,441","$847,275,857.82",15.28%
10/03/2024,ARKK,ROKU INC,ROKU,77543R102,"8,137,543","$603,642,939.74",10.89%
10/03/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,212,309","$363,858,461.23",6.56%
10/03/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,339,078","$361,832,594.42",6.53%
10/03/2024,ARKK,BLOCK INC,SQ,852234103,"4,180,559","$271,987,168.54",4.91%
10/03/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"11,882,127","$268,892,534.01",4.85%
10/03/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,113,164","$266,672,518.36",4.81%
10/03/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,150,413","$235,425,378.23",4.25%
10/03/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,800,227","$221,497,955.70",4.00%
10/03/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,349,564","$164,600,124.12",2.97%
10/03/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,224,637","$152,567,016.35",2.75%
10/03/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,379,416","$148,547,644.08",2.68%
10/03/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,619,606","$136,924,319.82",2.47%
10/03/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"231,865","$132,814,590.65",2.40%
10/03/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,466,417","$130,579,928.39",2.36%
10/03/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,579,449","$111,638,552.72",2.01%
10/03/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,710,558","$108,211,509.38",1.95%
10/03/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"4,911,356","$103,334,930.24",1.86%
10/03/2024,ARKK,TERADYNE INC,TER,880770102,"767,885","$100,930,804.40",1.82%
10/03/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"922,180","$100,250,187.80",1.81%
10/03/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,950,970","$99,728,031.15",1.80%
10/03/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,217,547","$99,112,354.50",1.79%
10/03/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,565,306","$85,193,812.26",1.54%
10/03/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"470,262","$75,138,462.36",1.36%
10/03/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,453,573","$74,495,616.25",1.34%
10/03/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,740,540","$60,298,806.60",1.09%
10/03/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,358,627","$45,947,606.40",0.83%
10/03/2024,ARKK,MODERNA INC,MRNA,60770K107,"688,719","$43,499,492.04",0.78%
10/03/2024,ARKK,NATERA INC,NTRA,632307104,"262,921","$34,471,572.31",0.62%
10/03/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,734,869","$30,725,185.16",0.55%
10/03/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"149,069","$27,541,988.44",0.50%
10/03/2024,ARKK,CERUS CORP,CERS,157085101,"9,370,736","$15,836,543.84",0.29%
10/03/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,379,240","$11,379,239.84",0.21%
10/03/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,448,864","$8,399,603.52",0.15%
