date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/11/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,007,589","$588,273,989.31",6.82%
08/11/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,447,240","$443,530,268.00",5.14%
08/11/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,490,084","$407,205,717.96",4.72%
08/11/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,051,054","$391,534,369.10",4.54%
08/11/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"581,808","$357,800,283.84",4.15%
08/11/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,816,727","$356,914,186.42",4.14%
08/11/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"9,043,075","$351,323,463.75",4.07%
08/11/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,698,027","$285,450,704.13",3.31%
08/11/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"816,569","$261,179,594.65",3.03%
08/11/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,557,161","$253,851,114.48",2.94%
08/11/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,393,828","$246,085,518.40",2.85%
08/11/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,804,919","$243,952,852.04",2.83%
08/11/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,527,351","$237,522,188.85",2.75%
08/11/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,504,098","$234,428,714.28",2.72%
08/11/2021,ARKG,INCYTE CORP,INCY,45337C102,"3,052,067","$224,693,172.54",2.60%
08/11/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"2,025,718","$186,912,999.86",2.17%
08/11/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,780,344","$185,654,272.32",2.15%
08/11/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,556,272","$165,723,113.76",1.92%
