date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/11/2021,ARKW,TESLA INC,TSLA,88160R101,"864,719","$613,941,842.81",10.45%
08/11/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,827,926","$333,695,602.80",5.68%
08/11/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,713,989","$309,614,797.52",5.27%
08/11/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,091,414","$294,321,613.38",5.01%
08/11/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,999,987","$293,578,091.73",5.00%
08/11/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"188,048","$286,949,965.12",4.88%
08/11/2021,ARKW,SQUARE INC - A,SQ,852234103,"961,081","$262,451,999.48",4.47%
08/11/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,180,270","$233,615,930.50",3.97%
08/11/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"635,367","$232,982,725.23",3.96%
08/11/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"565,302","$210,603,260.10",3.58%
08/11/2021,ARKW,ROKU INC,ROKU,77543R102,"549,813","$208,522,078.38",3.55%
08/11/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"909,914","$196,068,268.72",3.34%
08/11/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,608,705","$183,134,977.20",3.12%
08/11/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,219,026","$167,324,971.48",2.85%
08/11/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,082,611","$135,015,671.13",2.30%
08/11/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,350,129","$134,769,876.78",2.29%
08/11/2021,ARKW,SEA LTD-ADR,SE,81141R100,"391,858","$116,362,233.10",1.98%
08/11/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"60,093","$112,886,503.29",1.92%
08/11/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,249,233","$106,284,743.64",1.81%
08/11/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,553,706","$104,370,941.52",1.78%
08/11/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,072,660","$93,889,929.80",1.60%
08/11/2021,ARKW,ETSY INC,ETSY,29786A106,"456,545","$86,040,470.70",1.46%
08/11/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,084,436","$83,989,192.28",1.43%
08/11/2021,ARKW,OKTA INC,OKTA,679295105,"348,583","$81,115,264.10",1.38%
08/11/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,612,486","$79,680,456.30",1.36%
08/11/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"510,186","$64,013,037.42",1.09%
08/11/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,147,698","$63,731,669.94",1.08%
08/11/2021,ARKW,SNAP INC - A,SNAP,83304A106,"831,744","$63,046,195.20",1.07%
08/11/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"350,573","$62,075,961.11",1.06%
08/11/2021,ARKW,VUZIX CORP,VUZI,92921W300,"4,914,735","$62,564,576.55",1.06%
08/11/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"196,570","$59,254,060.80",1.01%
08/11/2021,ARKW,SPLUNK INC,SPLK,848637104,"409,038","$57,801,159.78",0.98%
08/11/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,395,804","$56,739,432.60",0.97%
08/11/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"207,149","$56,835,471.13",0.97%
08/11/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,172,966","$53,897,787.70",0.92%
08/11/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"948,893","$51,183,288.42",0.87%
08/11/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,111,825","$48,709,053.25",0.83%
08/11/2021,ARKW,2U INC,TWOU,90214J101,"1,223,197","$48,756,632.42",0.83%
08/11/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,376,826","$48,391,978.56",0.82%
08/11/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,252,571","$43,121,069.94",0.73%
08/11/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,818,583","$30,581,625.55",0.52%
08/11/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"414,024","$25,503,878.40",0.43%
08/11/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,463,037.56","$12,463,037.56",0.21%
08/11/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"346,870","$6,306,096.60",0.11%
08/11/2021,ARKW,NETFLIX INC,NFLX,64110L106,"1,827","$942,439.68",0.02%
08/11/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,269","$72,142.14",0.00%
08/11/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$26,900.02",0.00%
