date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,205,424","$149,661,246.56",1.72%
06/17/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,949,013","$149,113,761.69",1.72%
06/17/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,715,663","$143,189,233.98",1.65%
06/17/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,448,809","$128,202,322.92",1.48%
06/17/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,608,686","$127,472,278.64",1.47%
06/17/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,837,148","$122,941,944.16",1.41%
06/17/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,976,209","$115,199,238.35",1.33%
06/17/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,880,583","$114,710,033.48",1.32%
06/17/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,810,458","$111,851,316.50",1.29%
06/17/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,661,252","$108,253,490.76",1.25%
06/17/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,145,856","$103,498,662.40",1.19%
06/17/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,371,007","$95,599,002.24",1.10%
06/17/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,905,472","$95,444,755.20",1.10%
06/17/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,291,331","$90,096,163.87",1.04%
06/17/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,297,710","$77,662,598.00",0.89%
06/17/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,971,271","$71,695,126.27",0.83%
06/17/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,496,547","$66,144,206.37",0.76%
06/17/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,958,478","$65,158,563.06",0.75%
06/17/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"527,341","$60,923,705.73",0.70%
06/17/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"923,172","$54,901,038.84",0.63%
06/17/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,428,139","$53,359,074.95",0.61%
06/17/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,623,161","$51,781,198.14",0.60%
06/17/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,060,788","$47,618,773.32",0.55%
06/17/2021,ARKG,SEER INC,SEER,81578P106,"1,459,061","$46,558,636.51",0.54%
06/17/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,337,856","$46,824,960.00",0.54%
06/17/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"512,637","$42,108,003.18",0.48%
06/17/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,638,302","$38,568,534.62",0.44%
06/17/2021,ARKG,CERUS CORP,CERS,157085101,"6,020,434","$34,557,291.16",0.40%
06/17/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,224,021","$32,102,559.60",0.37%
06/17/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,348,788","$31,702,664.52",0.36%
06/17/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,198,187","$30,752,636.13",0.35%
06/17/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,013,790","$20,017,072.60",0.23%
06/17/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,383,792","$12,080,137.44",0.14%
06/17/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"316,984","$11,265,611.36",0.13%
06/17/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,696,884.35","$6,696,884.35",0.08%
06/17/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"966,645","$3,895,579.35",0.04%
06/17/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"276,178","$2,364,083.68",0.03%
