date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/16/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"252,015","$3,036,780.75",5.27%
04/16/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"13,937,139","$2,949,754.28",5.12%
04/16/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$2,864,341.68",4.97%
04/16/2026,PRNT,AUTODESK INC,ADSK,52769106,"11,762","$2,814,881.84",4.89%
04/16/2026,PRNT,PROTO LABS INC,PRLB,743713109,"43,181","$2,730,766.44",4.74%
04/16/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,157,821","$2,534,977.62",4.40%
04/16/2026,PRNT,PTC INC,PTC,69370C100,"18,483","$2,524,408.14",4.38%
04/16/2026,PRNT,RENISHAW PLC,RSW,732358,"45,653","$2,470,877.86",4.29%
04/16/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,631","$2,468,911.95",4.29%
04/16/2026,PRNT,NIKON CORP,7731,6642321,"204,098","$2,468,099.16",4.28%
04/16/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,337,899","$2,368,081.23",4.11%
04/16/2026,PRNT,HP INC,HPQ,40434L105,"115,973","$2,230,160.79",3.87%
04/16/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,229,053.04",3.87%
04/16/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"103,421","$2,203,978.08",3.83%
04/16/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,921","$2,158,942.37",3.75%
04/16/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"212,234","$1,808,233.68",3.14%
04/16/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"864,650","$1,755,239.50",3.05%
04/16/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"38,073","$1,751,358.00",3.04%
04/16/2026,PRNT,VELO3D INC,VELO,92259N302,"111,388","$1,257,570.52",2.18%
04/16/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,921","$1,230,370.59",2.14%
04/16/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"8,893","$1,227,500.79",2.13%
04/16/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,304","$1,175,959.68",2.04%
04/16/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,513","$1,175,894.38",2.04%
04/16/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,16255101,"6,010","$1,121,045.30",1.95%
04/16/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,358","$1,112,815.30",1.93%
04/16/2026,PRNT,AMETEK INC,AME,31100100,"4,797","$1,103,789.70",1.92%
04/16/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,519","$1,104,719.67",1.92%
04/16/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"252,617","$1,082,528.88",1.88%
04/16/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$933,899.38",1.62%
04/16/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"431,410","$431,409.90",0.75%
04/16/2026,PRNT,ATI INC,ATI,01741R102,643,"$100,841.69",0.18%
04/16/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$103,309.47",0.18%
04/16/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,107","$100,939.57",0.18%
04/16/2026,PRNT,JABIL INC,JBL,466313103,319,"$97,279.05",0.17%
04/16/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,251","$96,872.44",0.17%
04/16/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,291","$90,107.67",0.16%
04/16/2026,PRNT,SGL CARBON SE,SGL,4818351,"19,753","$94,282.79",0.16%
04/16/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,230","$83,647.30",0.15%
04/16/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,323","$88,483.07",0.15%
04/16/2026,PRNT,MATERION CORP,MTRN,576690101,541,"$88,139.72",0.15%
04/16/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,339","$81,594.01",0.14%
04/16/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,682","$83,319.99",0.14%
04/16/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$73,804.05",0.13%
04/16/2026,PRNT,3M CO,MMM,88579Y101,470,"$71,082.80",0.12%
04/16/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$33,152.79",0.06%
