date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/27/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,576,888","$106,960,313.04",8.82%
03/27/2023,ARKW,ROKU INC,ROKU,77543R102,"1,477,204","$88,632,240.00",7.31%
03/27/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,444,416","$87,110,656.00",7.19%
03/27/2023,ARKW,BLOCK INC,SQ,852234103,"1,380,174","$83,748,958.32",6.91%
03/27/2023,ARKW,TESLA INC,TSLA,88160R101,"425,653","$81,048,587.73",6.69%
03/27/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,163,709","$80,342,469.36",6.63%
03/27/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,750,069","$78,718,103.62",6.49%
03/27/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,399,137","$60,764,519.91",5.01%
03/27/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,339,047","$59,201,303.31",4.88%
03/27/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,663,136","$58,353,756.48",4.81%
03/27/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,842,577","$52,918,811.44",4.37%
03/27/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"774,743","$47,631,199.64",3.93%
03/27/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,756,807","$44,025,583.42",3.63%
03/27/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,060,194","$43,922,483.92",3.62%
03/27/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,266,455","$40,070,636.20",3.31%
03/27/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"23,886","$28,359,370.08",2.34%
03/27/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,106,674","$21,090,563.62",1.74%
03/27/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"186,581","$18,275,608.95",1.51%
03/27/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"65,840","$17,631,293.60",1.45%
03/27/2023,ARKW,VERACYTE INC,VCYT,92337F107,"761,307","$16,725,914.79",1.38%
03/27/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"288,813","$16,358,368.32",1.35%
03/27/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,608,743","$14,651,496.58",1.21%
03/27/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,480","$13,085,599.20",1.08%
03/27/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,858,626","$11,893,010.78",0.98%
03/27/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"765,614","$11,767,487.18",0.97%
03/27/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"40,957","$11,491,305.49",0.95%
03/27/2023,ARKW,2U INC,TWOU,90214J101,"1,079,917","$7,030,259.67",0.58%
03/27/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,435,559","$5,986,281.03",0.49%
03/27/2023,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,204,030","$4,204,030.23",0.35%
03/27/2023,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"1,310","$30,444.40",0.00%
