date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/04/2025,PRNT,AMETEK INC,AME,031100100,"24,401","$4,449,766.36",5.97%
08/04/2025,PRNT,PTC INC,PTC,69370C100,"18,904","$4,009,727.44",5.38%
08/04/2025,PRNT,AUTODESK INC,ADSK,052769106,"12,712","$3,775,718.24",5.07%
08/04/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"14,285","$3,519,437.66",4.72%
08/04/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"240,745","$3,442,653.50",4.62%
08/04/2025,PRNT,PROTO LABS INC,PRLB,743713109,"79,377","$3,428,292.63",4.60%
08/04/2025,PRNT,NIKON CORP,7731,6642321,"330,950","$3,308,826.56",4.44%
08/04/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"100,227","$3,239,862.07",4.35%
08/04/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,024,354","$3,143,072.03",4.22%
08/04/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"830,406","$3,089,882.79",4.15%
08/04/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"290,337","$3,074,668.83",4.12%
08/04/2025,PRNT,HP INC,HPQ,40434L105,"125,324","$3,064,171.80",4.11%
08/04/2025,PRNT,RENISHAW PLC,RSW,0732358,"77,530","$2,987,024.71",4.01%
08/04/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,570","$2,903,130.58",3.89%
08/04/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,785,882","$2,857,411.20",3.83%
08/04/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"89,703","$2,787,072.21",3.74%
08/04/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,057,315","$2,777,375.25",3.73%
08/04/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"537,541","$2,698,455.82",3.62%
08/04/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,468","$1,318,553.52",1.77%
08/04/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,628","$1,287,787.28",1.73%
08/04/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,665","$1,256,657.70",1.69%
08/04/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"114,517","$1,254,656.54",1.68%
08/04/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,385","$1,221,514.35",1.64%
08/04/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"245,152","$1,214,643.04",1.63%
08/04/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,197,486","$1,197,486.14",1.61%
08/04/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,334","$1,158,553.32",1.55%
08/04/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"12,339","$1,042,645.50",1.40%
08/04/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"13,721","$1,013,295.85",1.36%
08/04/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,596","$900,485.92",1.21%
08/04/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,586","$81,965.67",0.11%
08/04/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,954","$71,231.86",0.10%
08/04/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,251","$76,061.29",0.10%
08/04/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"8,427","$76,167.64",0.10%
08/04/2025,PRNT,MATERION CORP,MTRN,576690101,734,"$77,121.38",0.10%
08/04/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,198","$71,340.90",0.10%
08/04/2025,PRNT,JABIL INC,JBL,466313103,327,"$71,469.12",0.10%
08/04/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,925","$71,253.00",0.10%
08/04/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,594","$71,426.98",0.10%
08/04/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,926,"$71,972.46",0.10%
08/04/2025,PRNT,3M CO,MMM,88579Y101,484,"$69,894.44",0.09%
08/04/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,988,"$66,297.98",0.09%
08/04/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,954","$70,653.30",0.09%
08/04/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,977,"$68,331.38",0.09%
08/04/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$65,218.34",0.09%
08/04/2025,PRNT,SGL CARBON SE,SGL,4818351,"15,636","$62,049.05",0.08%
08/04/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,255","$61,383.83",0.08%
08/04/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"67,216","$62,401.29",0.08%
08/04/2025,PRNT,ATI INC,ATI,01741R102,786,"$60,301.92",0.08%
08/04/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,904,"$53,146.16",0.07%
