date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/28/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,074,300","$172,353,587.00",10.32%
02/28/2025,ARKW,ROKU INC,ROKU,77543R102,"1,659,839","$135,260,280.11",8.10%
02/28/2025,ARKW,TESLA INC,TSLA,88160R101,"479,133","$135,091,549.35",8.09%
02/28/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,883,846","$113,840,813.78",6.81%
02/28/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,190,226","$106,839,224.28",6.40%
02/28/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"442,879","$92,282,697.23",5.52%
02/28/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"124,943","$82,242,480.32",4.92%
02/28/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"946,162","$80,206,152.74",4.80%
02/28/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"657,150","$72,831,934.50",4.36%
02/28/2025,ARKW,BLOCK INC,XYZ,852234103,"930,186","$59,792,356.08",3.58%
02/28/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"914,295","$39,076,968.30",2.34%
02/28/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,100","$37,301,544.00",2.23%
02/28/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,277,998","$36,020,743.16",2.16%
02/28/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"215,541","$30,330,929.52",1.82%
02/28/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"141,688","$29,575,953.12",1.77%
02/28/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"49,310","$29,130,375.60",1.74%
02/28/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,985","$27,655,453.00",1.66%
02/28/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,048,352","$27,435,371.84",1.64%
02/28/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"755,763","$27,335,947.71",1.64%
02/28/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"405,234","$26,056,546.20",1.56%
02/28/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,380,277","$24,210,058.58",1.45%
02/28/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"395,439","$23,742,157.56",1.42%
02/28/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"230,755","$22,962,430.05",1.37%
02/28/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"317,030","$22,664,474.70",1.36%
02/28/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"606,384","$22,757,591.52",1.36%
02/28/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,805,514","$22,207,822.20",1.33%
02/28/2025,ARKW,SALESFORCE INC,CRM,79466L302,"75,328","$22,214,227.20",1.33%
02/28/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"134,214","$21,444,712.92",1.28%
02/28/2025,ARKW,QUALCOMM INC,QCOM,747525103,"126,257","$19,499,131.08",1.17%
02/28/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"97,442","$17,645,771.78",1.06%
02/28/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"139,279","$16,734,371.85",1.00%
02/28/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,638,652","$16,530,243.48",0.99%
02/28/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"291,147","$15,489,020.40",0.93%
02/28/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"134,840","$15,308,385.20",0.92%
02/28/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,475,546","$13,130,269.73",0.79%
02/28/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,965","$11,369,631.45",0.68%
02/28/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,064,912","$2,064,912.37",0.12%
02/28/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,52,$905.32,0.00%
