date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/28/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"892,714","$28,682,900.82",10.02%
02/28/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"897,344","$23,573,226.88",8.24%
02/28/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,039,641","$20,616,081.03",7.21%
02/28/2025,ARKX,TERADYNE INC,TER,880770102,"169,575","$18,451,455.75",6.45%
02/28/2025,ARKX,TRIMBLE INC,TRMB,896239100,"258,825","$18,293,751.00",6.39%
02/28/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,220,672","$17,587,722.24",6.15%
02/28/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"171,726","$14,557,213.02",5.09%
02/28/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"86,026","$13,063,908.36",4.57%
02/28/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"57,713","$12,047,011.62",4.21%
02/28/2025,ARKX,KOMATSU LTD,6301,6496584,"362,388","$11,281,879.15",3.94%
02/28/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"50,338","$10,314,256.20",3.60%
02/28/2025,ARKX,DEERE & CO,DE,244199105,"17,510","$8,414,430.50",2.94%
02/28/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,471,533","$8,353,781.54",2.92%
02/28/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,109,057","$7,486,134.75",2.62%
02/28/2025,ARKX,THALES SA,HO,4162791,"32,528","$6,540,936.29",2.29%
02/28/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"158,979","$6,310,988.05",2.21%
02/28/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,729","$6,212,959.74",2.17%
02/28/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,529","$5,536,761.09",1.94%
02/28/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"15,744","$4,813,570.56",1.68%
02/28/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,487,125","$4,675,401.65",1.63%
02/28/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"210,654","$4,463,758.26",1.56%
02/28/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,917","$4,071,650.67",1.42%
02/28/2025,ARKX,HEICO CORP,HEI,422806109,"15,665","$4,057,548.30",1.42%
02/28/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,730","$3,871,647.80",1.35%
02/28/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,760","$3,557,645.20",1.24%
02/28/2025,ARKX,AIRBUS SE,AIR,4012250,"19,079","$3,278,467.96",1.15%
02/28/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"253,798","$3,121,715.40",1.09%
02/28/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,920","$2,691,883.20",0.94%
02/28/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,941","$2,652,418.86",0.93%
02/28/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,941","$2,623,468.17",0.92%
02/28/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"162,883","$2,344,700.79",0.82%
02/28/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"620,063","$2,164,019.87",0.76%
02/28/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"397,770","$397,769.62",0.14%
