date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/28/2025,ARKK,TESLA INC,TSLA,88160R101,"2,258,799","$636,868,378.05",10.75%
02/28/2025,ARKK,ROKU INC,ROKU,77543R102,"6,367,265","$518,868,424.85",8.76%
02/28/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,984,225","$413,452,963.25",6.98%
02/28/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,656,491","$402,251,751.13",6.79%
02/28/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,733,501","$316,488,879.77",5.34%
02/28/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,996,853","$305,202,727.86",5.15%
02/28/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,511,478","$278,347,106.74",4.70%
02/28/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,357,837","$261,355,288.86",4.41%
02/28/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,637,343","$256,445,067.90",4.33%
02/28/2025,ARKK,BLOCK INC,XYZ,852234103,"2,845,898","$182,934,323.44",3.09%
02/28/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"252,625","$166,287,880.00",2.81%
02/28/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,937,742","$145,252,481.14",2.45%
02/28/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,690,272","$142,296,888.32",2.40%
02/28/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,022,170","$136,151,028.70",2.30%
02/28/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,994,830","$134,599,053.60",2.27%
02/28/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,038,889","$129,882,115.86",2.19%
02/28/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,195,694","$126,212,472.76",2.13%
02/28/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"596,399","$124,492,327.26",2.10%
02/28/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"9,802,878","$120,575,399.40",2.04%
02/28/2025,ARKK,TERADYNE INC,TER,880770102,"1,065,241","$115,908,873.21",1.96%
02/28/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,514,048","$102,561,437.44",1.73%
02/28/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,832,853","$95,924,783.58",1.62%
02/28/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,646,676","$89,563,515.84",1.51%
02/28/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,402,666","$86,904,429.22",1.47%
02/28/2025,ARKK,ILLUMINA INC,ILMN,452327109,"943,752","$83,965,615.44",1.42%
02/28/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,146,302","$81,949,129.98",1.38%
02/28/2025,ARKK,NATERA INC,NTRA,632307104,"482,014","$75,488,212.54",1.27%
02/28/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"712,307","$70,881,669.57",1.20%
02/28/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,934,317","$69,425,840.19",1.17%
02/28/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,109,914","$66,639,236.56",1.13%
02/28/2025,ARKK,DEERE & CO,DE,244199105,"127,167","$61,110,101.85",1.03%
02/28/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,437,153","$46,175,725.89",0.78%
02/28/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,712,216","$31,699,835.36",0.54%
02/28/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"23,023,734","$23,023,733.80",0.39%
02/28/2025,ARKK,CERUS CORP,CERS,157085101,"11,803,513","$18,767,585.67",0.32%
02/28/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,196,075","$5,314,501.50",0.09%
