date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,659,073","$112,584,693.78",8.65%
06/02/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,999,426","$105,569,692.80",8.12%
06/02/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,898,028","$102,854,137.32",7.91%
06/02/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,880,171","$85,224,259.89",6.55%
06/02/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,280,498","$81,978,407.48",6.30%
06/02/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,809,967","$70,480,984.84",5.42%
06/02/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,995,882","$62,151,765.48",4.78%
06/02/2026,ARKG,ILLUMINA INC,ILMN,452327109,"356,735","$58,647,234.00",4.51%
06/02/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"450,476","$58,174,470.64",4.47%
06/02/2026,ARKG,NATERA INC,NTRA,632307104,"238,615","$52,211,348.15",4.01%
06/02/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,396,016","$43,190,900.64",3.32%
06/02/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,114,953","$42,768,304.69",3.29%
06/02/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,011,392","$42,731,652.48",3.28%
06/02/2026,ARKG,VERACYTE INC,VCYT,92337F107,"871,332","$41,980,775.76",3.23%
06/02/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,705,127","$38,876,895.60",2.99%
06/02/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,900,843","$30,033,319.40",2.31%
06/02/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,850,390","$28,181,439.70",2.17%
06/02/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,565,350","$27,221,436.50",2.09%
06/02/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"415,997","$21,631,844.00",1.66%
06/02/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,439,793","$20,423,047.80",1.57%
06/02/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,550,947","$19,820,858.19",1.52%
06/02/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"261,782","$19,733,127.16",1.52%
06/02/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,979,880","$19,183,021.60",1.47%
06/02/2026,ARKG,CERUS CORP,CERS,157085101,"6,721,926","$19,090,269.84",1.47%
06/02/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"9,892,631","$15,630,356.98",1.20%
06/02/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,773,116","$15,301,991.08",1.18%
06/02/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,473,208","$15,208,907.20",1.17%
06/02/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,431","$12,370,628.20",0.95%
06/02/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"541,789","$11,112,092.39",0.85%
06/02/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"115,301","$10,573,101.70",0.81%
06/02/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,291,691","$7,424,195.38",0.57%
06/02/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"457,323","$5,931,479.31",0.46%
06/02/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,589,685","$2,589,685.31",0.20%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
