date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/27/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,185,228","$30,152,200.32",10.69%
11/27/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"944,688","$25,733,301.12",9.12%
11/27/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"792,673","$23,074,711.03",8.18%
11/27/2024,ARKX,TRIMBLE INC,TRMB,896239100,"250,228","$18,109,000.36",6.42%
11/27/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"90,114","$17,707,401.00",6.28%
11/27/2024,ARKX,TERADYNE INC,TER,880770102,"145,257","$15,841,728.42",5.62%
11/27/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,060,867","$14,879,459.74",5.27%
11/27/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"48,668","$11,951,887.44",4.24%
11/27/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"166,024","$10,914,417.76",3.87%
11/27/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"51,065","$10,614,370.90",3.76%
11/27/2024,ARKX,KOMATSU LTD,6301,6496584,"350,388","$9,571,954.25",3.39%
11/27/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,389,424","$9,462,119.04",3.35%
11/27/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,072,211","$8,470,466.90",3.00%
11/27/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,658","$7,376,955.30",2.61%
11/27/2024,ARKX,DEERE & CO,DE,244199105,"15,615","$7,199,139.60",2.55%
11/27/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,449","$5,365,828.38",1.90%
11/27/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"153,697","$5,285,841.57",1.87%
11/27/2024,ARKX,THALES SA,HO,4162791,"31,448","$4,687,433.81",1.66%
11/27/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,627,147.97",1.64%
11/27/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,242","$4,362,226.00",1.55%
11/27/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,404,125","$4,262,824.67",1.51%
11/27/2024,ARKX,HEICO CORP,HEI,422806109,"15,145","$4,177,899.70",1.48%
11/27/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,200","$3,732,480.00",1.32%
11/27/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,470","$3,578,354.10",1.27%
11/27/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"245,359","$3,479,190.62",1.23%
11/27/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"24,253","$3,340,123.16",1.18%
11/27/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,722","$3,169,701.90",1.12%
11/27/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,741","$2,993,644.45",1.06%
11/27/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,681","$2,687,197.85",0.95%
11/27/2024,ARKX,AIRBUS SE,AIR,4012250,"18,447","$2,643,241.13",0.94%
11/27/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"599,451","$2,044,127.91",0.72%
11/27/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"604,154","$604,154.25",0.21%
11/27/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,281,"$1,149.29",0.00%
