date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/30/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,534,996","$150,982,206.56",8.68%
06/30/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,277,119","$132,778,808.89",7.63%
06/30/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,446,452","$118,567,230.20",6.81%
06/30/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,152,456","$117,113,740.40",6.73%
06/30/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,077,445","$117,064,025.75",6.73%
06/30/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,968,772","$109,570,615.00",6.30%
06/30/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,184,529","$76,349,288.55",4.39%
06/30/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"493,005","$75,794,588.70",4.36%
06/30/2026,ARKG,NATERA INC,NTRA,632307104,"261,122","$71,106,131.82",4.09%
06/30/2026,ARKG,ILLUMINA INC,ILMN,452327109,"390,460","$70,712,306.00",4.06%
06/30/2026,ARKG,VERACYTE INC,VCYT,92337F107,"953,692","$57,402,721.48",3.30%
06/30/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,866,297","$54,645,176.16",3.14%
06/30/2026,ARKG,ELI LILLY & CO,LLY,532457108,"40,512","$49,826,924.16",2.86%
06/30/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,296,031","$49,671,187.17",2.85%
06/30/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,976,017","$49,431,642.37",2.84%
06/30/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"13,413,620","$49,496,257.80",2.84%
06/30/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,025,263","$43,340,628.20",2.49%
06/30/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,859,474","$43,297,913.34",2.49%
06/30/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,713,314","$40,862,538.90",2.35%
06/30/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,080,544","$36,180,660.16",2.08%
06/30/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"455,260","$31,467,571.20",1.81%
06/30/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,356,109","$23,348,744.24",1.34%
06/30/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"286,490","$23,116,878.10",1.33%
06/30/2026,ARKG,CERUS CORP,CERS,157085101,"7,357,376","$21,998,554.24",1.26%
06/30/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,792,063","$19,041,869.66",1.09%
06/30/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,827,843","$18,732,168.39",1.08%
06/30/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"657,202","$18,250,499.54",1.05%
06/30/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,896,084","$18,213,432.48",1.05%
06/30/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,940,747","$17,097,981.07",0.98%
06/30/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"816,247","$13,802,736.77",0.79%
06/30/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"126,164","$11,892,218.64",0.68%
06/30/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,886,458","$6,121,372.52",0.35%
06/30/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,810,709","$2,810,709.41",0.16%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
