date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/09/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"242,060","$3,474,552.43",2.86%
09/09/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"66,329","$2,852,147.00",2.35%
09/09/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"129,800","$2,780,316.00",2.29%
09/09/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"252,227","$2,666,039.39",2.20%
09/09/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"40,602","$2,633,039.70",2.17%
09/09/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"68,149","$2,535,824.29",2.09%
09/09/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"397,671","$2,486,566.12",2.05%
09/09/2025,IZRL,JFROG LTD,FROG,M6191J100,"48,542","$2,447,973.06",2.02%
09/09/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,182","$2,429,321.60",2.00%
09/09/2025,IZRL,ISROTEL LTD,ISRO,6468226,"64,483","$2,422,698.74",2.00%
09/09/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"235,649","$2,372,985.43",1.96%
09/09/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"121,609","$2,347,053.70",1.94%
09/09/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"136,766","$2,337,330.94",1.93%
09/09/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,729","$2,324,119.52",1.92%
09/09/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"64,333","$2,295,047.87",1.89%
09/09/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,636","$2,266,848.66",1.87%
09/09/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,165","$2,266,951.41",1.87%
09/09/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"216,780","$2,218,247.34",1.83%
09/09/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"220,862","$2,220,122.88",1.83%
09/09/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"61,349","$2,212,605.05",1.82%
09/09/2025,IZRL,INMODE LTD,INMD,M5425M103,"140,945","$2,153,639.60",1.78%
09/09/2025,IZRL,RADCOM LTD,RDCM,M81865111,"148,086","$2,110,225.50",1.74%
09/09/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"215,158","$2,050,455.74",1.69%
09/09/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.68%
09/09/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"199,090","$2,004,836.30",1.65%
09/09/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,798","$1,959,117.84",1.62%
09/09/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"231,950","$1,959,393.38",1.62%
09/09/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,354","$1,959,058.37",1.62%
09/09/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,098","$1,941,586.92",1.60%
09/09/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,009,290","$1,940,065.82",1.60%
09/09/2025,IZRL,HILAN LTD,HLAN,6267230,"24,269","$1,931,028.30",1.59%
09/09/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"262,449","$1,893,880.40",1.56%
09/09/2025,IZRL,ISSTA LTD,ISTA,6458744,"60,674","$1,894,178.82",1.56%
09/09/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"94,053","$1,895,670.39",1.56%
09/09/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,189","$1,890,511.82",1.56%
09/09/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"77,405","$1,873,975.05",1.55%
09/09/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"543,496","$1,853,321.36",1.53%
09/09/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"52,558","$1,859,157.96",1.53%
09/09/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,942","$1,850,058.90",1.53%
09/09/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"123,827","$1,837,592.68",1.52%
09/09/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"75,174","$1,831,994.25",1.51%
09/09/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"177,328","$1,826,478.40",1.51%
09/09/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,169","$1,805,376.10",1.49%
09/09/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"184,548","$1,795,652.04",1.48%
09/09/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"28,144","$1,792,209.92",1.48%
09/09/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"377,270","$1,776,941.70",1.47%
09/09/2025,IZRL,RADWARE LTD,RDWR,M81873107,"69,031","$1,763,742.05",1.45%
09/09/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"51,218","$1,764,460.10",1.45%
09/09/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,833","$1,730,830.66",1.43%
09/09/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,458","$1,739,707.35",1.43%
09/09/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,004","$1,733,568.11",1.43%
09/09/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"142,874","$1,665,866.88",1.37%
09/09/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,235","$1,661,193.90",1.37%
09/09/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"175,490","$1,621,527.60",1.34%
09/09/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"430,529","$1,623,094.33",1.34%
09/09/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"394,152","$1,584,491.04",1.31%
09/09/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,343","$1,577,717.42",1.30%
09/09/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"708,716","$1,381,996.20",1.14%
09/09/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,881","$1,312,069.08",1.08%
09/09/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"816,117","$816,117.25",0.67%
09/09/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
