date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/15/2021,ARKX,TRIMBLE INC,TRMB,896239100,"721,323","$59,437,015.20",9.70%
07/15/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,095,858","$40,919,337.72",6.68%
07/15/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,417,778","$37,656,183.68",6.15%
07/15/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"910,271","$34,235,292.31",5.59%
07/15/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"150,416","$33,688,671.52",5.50%
07/15/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,315,408","$26,793,992.64",4.37%
07/15/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"69,691","$26,260,962.62",4.29%
07/15/2021,ARKX,THALES SA,HO,4162791,"241,827","$25,243,081.13",4.12%
07/15/2021,ARKX,KOMATSU LTD,6301,6496584,"895,688","$22,455,322.51",3.66%
07/15/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,962","$21,950,176.16",3.58%
07/15/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,077","$18,694,957.05",3.05%
07/15/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"359,535","$18,633,099.77",3.04%
07/15/2021,ARKX,NETFLIX INC,NFLX,64110L106,"30,372","$16,642,337.40",2.72%
07/15/2021,ARKX,BOEING CO/THE,BA,097023105,"74,056","$16,621,869.20",2.71%
07/15/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"346,164","$14,916,206.76",2.43%
07/15/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"386,272","$14,423,155.56",2.35%
07/15/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"223,522","$13,856,128.78",2.26%
07/15/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"177,252","$13,373,663.40",2.18%
07/15/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"16,104","$12,781,100.64",2.09%
07/15/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,036","$12,157,226.32",1.98%
07/15/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,190,925","$11,837,794.50",1.93%
07/15/2021,ARKX,TERADYNE INC,TER,880770102,"87,180","$11,008,218.60",1.80%
07/15/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"49,646","$10,500,129.00",1.71%
07/15/2021,ARKX,DEERE & CO,DE,244199105,"27,096","$9,363,564.72",1.53%
07/15/2021,ARKX,AIRBUS SE,AIR,4012250,"69,618","$9,143,979.69",1.49%
07/15/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,519","$8,735,488.55",1.43%
07/15/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,838","$8,161,688.30",1.33%
07/15/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,092","$7,081,824.84",1.16%
07/15/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"693,861","$6,883,101.12",1.12%
07/15/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,534","$6,846,948.72",1.12%
07/15/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,236","$6,607,531.32",1.08%
07/15/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"801,104","$6,448,887.20",1.05%
07/15/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,882","$6,301,080.34",1.03%
07/15/2021,ARKX,HEICO CORP,HEI,422806109,"44,790","$6,040,827.30",0.99%
07/15/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"75,287","$5,407,865.21",0.88%
07/15/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,260","$5,320,840.00",0.87%
07/15/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"396,460","$3,924,954.00",0.64%
07/15/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,268,523.99","$2,268,523.99",0.37%
07/15/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"2,162","$123,947.46",0.02%
