date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/13/2026,ARKK,TESLA INC,TSLA,88160R101,"1,684,042","$665,213,430.42",10.57%
03/13/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,816,811","$382,007,553.57",6.07%
03/13/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,771,641","$316,465,969.38",5.03%
03/13/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,379,948","$315,998,824.44",5.02%
03/13/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,433,951","$307,091,597.67",4.88%
03/13/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,518,982","$293,512,891.86",4.67%
03/13/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,706,835","$282,164,280.20",4.49%
03/13/2026,ARKK,ROKU INC,ROKU,77543R102,"2,695,798","$255,561,650.40",4.06%
03/13/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,216,537","$240,558,026.38",3.82%
03/13/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,470,016","$225,647,456.00",3.59%
03/13/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,603,398","$220,160,954.82",3.50%
03/13/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,750,233","$211,138,117.90",3.36%
03/13/2026,ARKK,BULLISH,BLSH,G16910120,"4,699,710","$170,317,490.40",2.71%
03/13/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,774,047","$162,359,501.94",2.58%
03/13/2026,ARKK,TERADYNE INC,TER,880770102,"537,550","$154,067,205.50",2.45%
03/13/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,386,114","$131,234,642.70",2.09%
03/13/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,728,603","$127,439,740.82",2.03%
03/13/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"596,045","$124,889,308.85",1.99%
03/13/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,376,398","$120,486,714.30",1.92%
03/13/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,503,733","$120,088,117.38",1.91%
03/13/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,154,143","$117,797,979.45",1.87%
03/13/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"567,213","$103,879,388.82",1.65%
03/13/2026,ARKK,BLOCK INC,XYZ,852234103,"1,555,722","$93,187,747.80",1.48%
03/13/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"262,365","$88,340,919.15",1.40%
03/13/2026,ARKK,DEERE & CO,DE,244199105,"148,628","$87,070,741.24",1.38%
03/13/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"895,691","$80,128,516.86",1.27%
03/13/2026,ARKK,ILLUMINA INC,ILMN,452327109,"685,919","$79,264,799.64",1.26%
03/13/2026,ARKK,NATERA INC,NTRA,632307104,"412,391","$78,482,131.21",1.25%
03/13/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"23,240,609","$76,461,603.61",1.22%
03/13/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"364,124","$72,031,009.68",1.15%
03/13/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"111,086","$70,892,863.48",1.13%
03/13/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"567,053","$69,838,247.48",1.11%
03/13/2026,ARKK,BROADCOM INC,AVGO,11135F101,"193,770","$65,100,906.90",1.03%
03/13/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"469,425","$62,996,835.00",1.00%
03/13/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"811,359","$62,352,939.15",0.99%
03/13/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,977,257","$61,156,559.01",0.97%
03/13/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"179,690","$54,483,804.90",0.87%
03/13/2026,ARKK,FIGMA INC-CL A,,316841105,"1,543,146","$40,384,130.82",0.64%
03/13/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,262,905","$40,053,418.50",0.64%
03/13/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,976,100","$26,639,647.00",0.42%
03/13/2026,ARKK,CERUS CORP,CERS,157085101,"10,025,711","$17,043,708.70",0.27%
03/13/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"7,658,464","$7,658,463.97",0.12%
03/13/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,994,478","$6,299,226.89",0.10%
03/13/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$2,676,079.34",0.04%
