date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/29/2022,ARKW,TESLA INC,TSLA,88160R101,"215,706","$235,516,439.04",9.60%
03/29/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,110,539","$223,673,659.99",9.12%
03/29/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,185,123","$202,933,885.63",8.27%
03/29/2022,ARKW,BLOCK INC,SQ,852234103,"1,146,612","$158,370,049.44",6.46%
03/29/2022,ARKW,ROKU INC,ROKU,77543R102,"1,118,742","$143,601,723.12",5.85%
03/29/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,116,622","$131,147,253.90",5.35%
03/29/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,846,609","$128,930,240.38",5.26%
03/29/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"689,061","$110,759,665.14",4.52%
03/29/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"707,228","$106,176,139.64",4.33%
03/29/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"135,430","$95,017,688.00",3.87%
03/29/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"872,855","$85,635,804.05",3.49%
03/29/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,653,921","$78,104,895.03",3.18%
03/29/2022,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,128,942","$77,004,768.30",3.14%
03/29/2022,ARKW,SEA LTD-ADR,SE,81141R100,"644,939","$75,444,964.22",3.08%
03/29/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,414,230","$68,448,732.00",2.79%
03/29/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,536,171","$56,039,518.08",2.28%
03/29/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,940,755","$50,481,071.55",2.06%
03/29/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,753","$41,352,825.48",1.69%
03/29/2022,ARKW,TWITTER INC,TWTR,90184L102,"1,025,039","$40,099,525.68",1.63%
03/29/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,179,269","$32,266,845.87",1.32%
03/29/2022,ARKW,OKTA INC,OKTA,679295105,"211,603","$31,710,825.58",1.29%
03/29/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"244,442","$30,868,135.76",1.26%
03/29/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"194,952","$29,969,970.96",1.22%
03/29/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,865,312","$29,416,266.88",1.20%
03/29/2022,ARKW,VERACYTE INC,VCYT,92337F107,"1,020,932","$28,412,537.56",1.16%
03/29/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,311,036","$28,021,734.00",1.14%
03/29/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"122,581","$27,227,691.72",1.11%
03/29/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,359,236","$24,759,670.32",1.01%
03/29/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,175,420","$23,167,528.20",0.94%
03/29/2022,ARKW,2U INC,TWOU,90214J101,"1,196,232","$14,893,088.40",0.61%
03/29/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"481,752","$14,206,866.48",0.58%
03/29/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,631,403","$13,149,108.18",0.54%
03/29/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"80,033","$11,102,177.76",0.45%
03/29/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,613,376","$4,613,375.72",0.19%
03/29/2022,ARKW,SPLUNK INC,SPLK,848637104,"1,647","$236,920.95",0.01%
03/29/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,756","$245,780.92",0.01%
03/29/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,86,"$20,286.54",0.00%
