date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/03/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,120,014","$397,993,352.40",7.51%
12/03/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,427,240","$356,702,726.80",6.73%
12/03/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,449,481","$289,970,810.36",5.47%
12/03/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,318,669","$227,161,989.40",4.29%
12/03/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,085,583","$221,947,444.35",4.19%
12/03/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,672,656","$200,639,954.40",3.79%
12/03/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,047,637","$186,478,301.59",3.52%
12/03/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,659,598","$182,472,800.10",3.44%
12/03/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,808,361","$164,902,031.30",3.11%
12/03/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"15,735,857","$160,820,458.54",3.03%
12/03/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,182,689","$158,375,913.84",2.99%
12/03/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,048,112","$157,397,407.20",2.97%
12/03/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,964,023","$156,436,323.29",2.95%
12/03/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,033,212","$130,007,865.96",2.45%
12/03/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"9,666,696","$129,243,725.52",2.44%
12/03/2021,ARKG,CODEXIS INC,CDXS,192005106,"3,671,826","$125,870,195.28",2.37%
12/03/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,421,599","$118,323,465.95",2.23%
12/03/2021,ARKG,INCYTE CORP,INCY,45337C102,"1,723,080","$114,808,820.40",2.17%
12/03/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,645,239","$114,459,491.53",2.16%
12/03/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,931,312","$112,064,057.76",2.11%
12/03/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,588,829","$97,650,629.88",1.84%
12/03/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,853,813","$92,256,092.88",1.74%
12/03/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"6,991,719","$83,830,710.81",1.58%
12/03/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,026,985","$79,498,351.70",1.50%
