date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/20/2021,ARKK,TESLA INC,TSLA,88160R101,"3,463,871","$1,951,752,753.66",10.04%
05/20/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,539,746","$1,169,176,624.86",6.02%
05/20/2021,ARKK,ROKU INC,ROKU,77543R102,"3,479,969","$1,116,513,253.96",5.74%
05/20/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,417,994","$884,084,779.34",4.55%
05/20/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"705,456","$825,658,647.84",4.25%
05/20/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,617,278","$812,560,127.88",4.18%
05/20/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,291,526","$683,722,612.62",3.52%
05/20/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,323,831","$682,973,748.00",3.51%
05/20/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,078,170","$678,151,632.70",3.49%
05/20/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,518,438","$664,329,181.68",3.42%
05/20/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,758,582","$620,129,233.60",3.19%
05/20/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,813,855","$532,219,808.80",2.74%
05/20/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,353,958","$518,584,371.88",2.67%
05/20/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,278,338","$460,493,246.46",2.37%
05/20/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,323,704","$440,318,670.96",2.27%
05/20/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,672,917","$403,663,925.34",2.08%
05/20/2021,ARKK,INVITAE CORP,NVTA,46185L103,"14,057,711","$377,449,540.35",1.94%
05/20/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"7,982,139","$346,744,118.16",1.78%
05/20/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,527,220","$319,440,643.20",1.64%
05/20/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,901,224","$316,030,923.52",1.63%
05/20/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,367,695","$310,001,748.70",1.60%
05/20/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,239,840","$306,192,454.40",1.58%
05/20/2021,ARKK,TWITTER INC,TWTR,90184L102,"5,794,599","$306,650,179.08",1.58%
05/20/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"4,145,525","$297,648,695.00",1.53%
05/20/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,616,762","$262,070,574.52",1.35%
