date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/01/2022,ARKX,TRIMBLE INC,TRMB,896239100,"463,266","$27,680,143.50",10.16%
12/01/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"388,497","$20,629,190.70",7.57%
12/01/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"218,791","$20,126,584.09",7.39%
12/01/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"73,786","$16,755,324.88",6.15%
12/01/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,743,861","$16,601,556.72",6.09%
12/01/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"731,691","$15,800,574.47",5.80%
12/01/2022,ARKX,KOMATSU LTD,6301,6496584,"559,988","$12,891,605.85",4.73%
12/01/2022,ARKX,DEERE & CO,DE,244199105,"24,308","$10,719,828.00",3.94%
12/01/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,836,692","$9,036,524.64",3.32%
12/01/2022,ARKX,TERADYNE INC,TER,880770102,"92,631","$8,656,366.95",3.18%
12/01/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"223,106","$8,145,511.88",2.99%
12/01/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"588,637","$7,340,303.39",2.69%
12/01/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,981,826","$7,116,457.15",2.61%
12/01/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"56,322","$5,713,866.90",2.10%
12/01/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"58,910","$5,687,171.40",2.09%
12/01/2022,ARKX,THALES SA,HO,4162791,"44,305","$5,631,600.81",2.07%
12/01/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"510,098","$5,172,393.72",1.90%
12/01/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,238,536","$5,102,768.32",1.87%
12/01/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"54,375","$5,056,331.25",1.86%
12/01/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,864","$5,019,791.20",1.84%
12/01/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"27,735","$4,843,363.05",1.78%
12/01/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,865,903","$4,683,416.53",1.72%
12/01/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"117,748","$4,652,223.48",1.71%
12/01/2022,ARKX,VELO3D INC,VLD,92259N104,"2,170,140","$4,405,384.20",1.62%
12/01/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"163,081","$4,274,353.01",1.57%
12/01/2022,ARKX,AIRBUS SE,AIR,4012250,"32,275","$3,667,537.31",1.35%
12/01/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,404","$3,592,346.76",1.32%
12/01/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,351","$3,508,255.10",1.29%
12/01/2022,ARKX,HEICO CORP,HEI,422806109,"21,333","$3,462,559.23",1.27%
12/01/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,621","$3,266,714.34",1.20%
12/01/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,750,541","$3,135,616.74",1.15%
12/01/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"704,897","$2,953,518.43",1.08%
12/01/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"648,762","$2,886,990.90",1.06%
12/01/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,712","$2,724,061.60",1.00%
12/01/2022,ARKX,PROTO LABS INC,PRLB,743713109,"27,527","$730,016.04",0.27%
12/01/2022,ARKX,STRATASYS LTD,SSYS,M85548101,"40,525","$568,565.75",0.21%
12/01/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"160,213","$160,213.16",0.06%
