date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/27/2025,IZRL,QUALITAU LTD,QLTU,6221689,"31,143","$3,492,208.86",3.05%
06/27/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"172,750","$3,370,352.50",2.95%
06/27/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"199,826","$2,617,720.60",2.29%
06/27/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"137,053","$2,527,257.32",2.21%
06/27/2025,IZRL,NOVA LTD,NVMI,M7516K103,"9,385","$2,523,438.80",2.21%
06/27/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,"816,219","$2,407,846.05",2.11%
06/27/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"69,755","$2,327,226.16",2.03%
06/27/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"27,386","$2,303,162.60",2.01%
06/27/2025,IZRL,JFROG LTD,FROG,M6191J100,"52,997","$2,299,009.86",2.01%
06/27/2025,IZRL,RADWARE LTD,RDWR,M81873107,"78,179","$2,277,354.27",1.99%
06/27/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"278,560","$2,260,884.09",1.98%
06/27/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"124,911","$2,268,091.67",1.98%
06/27/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"80,396","$2,251,895.05",1.97%
06/27/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"166,094","$2,177,492.34",1.90%
06/27/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"590,511","$2,167,175.37",1.89%
06/27/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"12,649","$2,162,317.98",1.89%
06/27/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"15,431","$2,152,686.01",1.88%
06/27/2025,IZRL,ISSTA LTD,ISTA,6458744,"67,647","$2,111,097.70",1.85%
06/27/2025,IZRL,ISROTEL LTD,ISRO,6468226,"75,621","$2,115,914.43",1.85%
06/27/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"260,913","$2,079,908.77",1.82%
06/27/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"85,130","$2,069,812.67",1.81%
06/27/2025,IZRL,HILAN LTD,HLAN,6267230,"25,522","$2,068,434.90",1.81%
06/27/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,681","$2,041,179.12",1.78%
06/27/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"41,786","$2,036,867.02",1.78%
06/27/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.78%
06/27/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"46,339","$2,029,648.20",1.77%
06/27/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"180,352","$2,016,335.36",1.76%
06/27/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$2,001,673.44",1.75%
06/27/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,972","$2,006,500.32",1.75%
06/27/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"253,274","$1,997,327.59",1.75%
06/27/2025,IZRL,RADCOM LTD,RDCM,M81865111,"148,047","$1,983,829.80",1.73%
06/27/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"66,906","$1,952,317.08",1.71%
06/27/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"12,267","$1,939,105.93",1.70%
06/27/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"242,370","$1,875,943.80",1.64%
06/27/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"700,342","$1,876,916.56",1.64%
06/27/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"49,440","$1,861,416.00",1.63%
06/27/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"181,527","$1,862,467.02",1.63%
06/27/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"266,739","$1,848,501.27",1.62%
06/27/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"94,670","$1,835,651.30",1.60%
06/27/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"63,268","$1,824,649.12",1.60%
06/27/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,931","$1,811,102.74",1.58%
06/27/2025,IZRL,COMPUGEN LTD,CGEN,6432403,"1,072,776","$1,806,647.27",1.58%
06/27/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,088,399","$1,812,391.60",1.58%
06/27/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"364,062","$1,794,825.66",1.57%
06/27/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"182,945","$1,781,884.30",1.56%
06/27/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,042","$1,767,405.37",1.55%
06/27/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"59,106","$1,746,829.23",1.53%
06/27/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"230,415","$1,720,459.21",1.50%
06/27/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"315,093","$1,695,200.34",1.48%
06/27/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"275,820","$1,684,888.04",1.47%
06/27/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"7,663","$1,677,277.44",1.47%
06/27/2025,IZRL,WIX.COM LTD,WIX,M98068105,"10,290","$1,638,785.40",1.43%
06/27/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"338,976","$1,623,695.04",1.42%
06/27/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"172,657","$1,609,163.24",1.41%
06/27/2025,IZRL,INMODE LTD,INMD,M5425M103,"110,451","$1,554,045.57",1.36%
06/27/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"86,063","$1,403,687.53",1.23%
06/27/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"191,489","$191,488.89",0.17%
