date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/16/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"369,544","$22,815,646.56",8.65%
05/16/2023,ARKX,TRIMBLE INC,TRMB,896239100,"448,845","$21,459,279.45",8.14%
05/16/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,563,357","$21,214,754.49",8.04%
05/16/2023,ARKX,AEROVIRONMENT INC,AVAV,8073108,"200,592","$20,939,798.88",7.94%
05/16/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"680,890","$14,622,112.75",5.54%
05/16/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"70,186","$13,115,657.82",4.97%
05/16/2023,ARKX,KOMATSU LTD,6301,6496584,"478,488","$11,605,677.12",4.40%
05/16/2023,ARKX,TERADYNE INC,TER,880770102,"94,820","$8,933,940.40",3.39%
05/16/2023,ARKX,DEERE & CO,DE,244199105,"23,121","$8,559,625.41",3.25%
05/16/2023,ARKX,DASSAULT SYSTEMES SE,DSY,BM8H5Y5,"212,215","$8,483,984.12",3.22%
05/16/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"559,926","$8,292,504.06",3.14%
05/16/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,787,726","$6,455,747.12",2.45%
05/16/2023,ARKX,THALES SA,HO,4162791,"42,140","$6,377,140.84",2.42%
05/16/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"53,569","$6,265,430.24",2.38%
05/16/2023,ARKX,AMAZON.COM INC,AMZN,23135106,"56,030","$6,230,536.00",2.36%
05/16/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,251,470","$6,144,717.70",2.33%
05/16/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,92667104,"1,747,083","$5,415,957.30",2.05%
05/16/2023,ARKX,GARMIN LTD,GRMN,H2906T109,"51,722","$5,369,778.04",2.04%
05/16/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"26,375","$5,116,750.00",1.94%
05/16/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,922,700","$4,556,799.00",1.73%
05/16/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"21,744","$4,225,076.64",1.60%
05/16/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"617,095","$4,196,246.00",1.59%
05/16/2023,ARKX,AIRBUS SE,AIR,4012250,"30,695","$4,108,022.51",1.56%
05/16/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"944,706","$4,100,024.04",1.55%
05/16/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"485,202","$4,046,584.68",1.53%
05/16/2023,ARKX,VELO3D INC,VLD,92259N104,"2,064,251","$3,777,579.33",1.43%
05/16/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"124,762","$3,742,860.00",1.42%
05/16/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"155,121","$3,722,904.00",1.41%
05/16/2023,ARKX,HEICO CORP,HEI,422806109,"20,293","$3,630,417.70",1.38%
05/16/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,148","$3,414,765.44",1.29%
05/16/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,938","$3,291,650.46",1.25%
05/16/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,044","$3,183,324.48",1.21%
05/16/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,186","$3,045,206.56",1.15%
05/16/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,858,167","$2,489,749.27",0.94%
05/16/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"38,550","$555,120.00",0.21%
05/16/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"253,879","$253,878.88",0.10%
