date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/22/2025,ARKK,TESLA INC,TSLA,88160R101,"2,257,756","$957,446,586.92",14.39%
01/22/2025,ARKK,ROKU INC,ROKU,77543R102,"7,494,029","$597,573,872.46",8.98%
01/22/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,983,309","$583,469,674.71",8.77%
01/22/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,515,781","$430,693,124.10",6.47%
01/22/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,978,419","$348,920,950.00",5.24%
01/22/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,464,972","$326,255,504.04",4.90%
01/22/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,584,548","$273,324,587.48",4.11%
01/22/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,510,359","$266,800,954.52",4.01%
01/22/2025,ARKK,BLOCK INC,SQ,852234103,"2,844,584","$254,590,268.00",3.83%
01/22/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,269,884","$203,417,273.76",3.06%
01/22/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,481,242","$169,568,047.40",2.55%
01/22/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,742,488","$156,527,365.04",2.35%
01/22/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"252,473","$155,639,505.58",2.34%
01/22/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,019,472","$152,332,362.40",2.29%
01/22/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,152,494","$131,744,303.04",1.98%
01/22/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,929,095","$130,232,173.60",1.96%
01/22/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,107,498","$128,992,241.98",1.94%
01/22/2025,ARKK,TERADYNE INC,TER,880770102,"972,019","$128,598,113.70",1.93%
01/22/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,830,793","$127,735,829.10",1.92%
01/22/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"524,067","$120,907,497.57",1.82%
01/22/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,711,786","$115,580,110.58",1.74%
01/22/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,645,454","$115,341,794.40",1.73%
01/22/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"896,846","$111,657,327.00",1.68%
01/22/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,360,158","$95,946,828.20",1.44%
01/22/2025,ARKK,ILLUMINA INC,ILMN,452327109,"664,242","$93,864,037.02",1.41%
01/22/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,765,795","$87,132,002.30",1.31%
01/22/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"711,978","$87,060,669.84",1.31%
01/22/2025,ARKK,NATERA INC,NTRA,632307104,"481,874","$80,694,620.04",1.21%
01/22/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,401,601","$77,019,344.07",1.16%
01/22/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,109,425","$72,190,284.75",1.09%
01/22/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,181,801","$36,009,061.70",0.54%
01/22/2025,ARKK,CERUS CORP,CERS,157085101,"11,798,001","$21,826,301.85",0.33%
01/22/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"7,677,961","$7,677,961.35",0.12%
01/22/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,195,089","$6,387,708.99",0.10%
