date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/11/2021,ARKX,TRIMBLE INC,TRMB,896239100,"728,684","$56,647,894.16",8.87%
05/11/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,092,642","$39,728,463.12",6.22%
05/11/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"540,765","$38,610,621.00",6.05%
05/11/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,388,539","$35,727,108.47",5.60%
05/11/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"160,793","$34,895,296.86",5.47%
05/11/2021,ARKX,KOMATSU LTD,6301,6496584,"957,188","$30,234,399.41",4.74%
05/11/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"812,679","$29,549,008.44",4.63%
05/11/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"74,477","$29,279,887.78",4.59%
05/11/2021,ARKX,THALES SA,HO,4162791,"258,502","$27,116,252.82",4.25%
05/11/2021,ARKX,BOEING CO/THE,BA,097023105,"92,538","$21,554,876.34",3.38%
05/11/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,372","$20,329,802.28",3.19%
05/11/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"433,254","$19,396,781.58",3.04%
05/11/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,569","$17,724,024.54",2.78%
05/11/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"76,850","$17,317,048.30",2.71%
05/11/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,710","$15,241,527.30",2.39%
05/11/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"323,493","$13,483,188.24",2.11%
05/11/2021,ARKX,TERADYNE INC,TER,880770102,"110,067","$13,410,563.28",2.10%
05/11/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"370,859","$12,550,527.03",1.97%
05/11/2021,ARKX,DEERE & CO,DE,244199105,"32,173","$12,592,512.20",1.97%
05/11/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"88,005","$12,530,151.90",1.96%
05/11/2021,ARKX,NETFLIX INC,NFLX,64110L106,"23,370","$11,373,945.30",1.78%
05/11/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,105,197","$10,930,398.33",1.71%
05/11/2021,ARKX,AIRBUS SE,AIR,4012250,"91,457","$10,921,630.92",1.71%
05/11/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"45,304","$9,945,587.12",1.56%
05/11/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"68,245","$9,117,532.00",1.43%
05/11/2021,ARKX,HEICO CORP,HEI,422806109,"59,324","$8,251,968.40",1.29%
05/11/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"18,565","$8,019,708.70",1.26%
05/11/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"33,234","$7,675,059.96",1.20%
05/11/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"741,742","$7,402,585.16",1.16%
05/11/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,"859,747","$7,049,925.40",1.10%
05/11/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"64,701","$6,672,614.13",1.05%
05/11/2021,ARKX,ANSYS INC,ANSS,03662Q105,"19,117","$6,178,040.89",0.97%
05/11/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"26,225","$6,094,427.75",0.95%
05/11/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"80,478","$6,027,802.20",0.94%
05/11/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"88,775","$5,805,885.00",0.91%
05/11/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,"301,584","$5,413,432.80",0.85%
05/11/2021,ARKX,AUTODESK INC,ADSK,052769106,"19,215","$5,304,300.75",0.83%
05/11/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"423,811","$4,178,776.46",0.65%
05/11/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,013,078.16","$4,013,078.16",0.63%
