date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/11/2021,ARKQ,TESLA INC,TSLA,88160R101,"499,403","$314,144,463.12",10.88%
05/11/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,630,005","$187,782,357.00",6.50%
05/11/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,263,732","$175,982,525.68",6.09%
05/11/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"64,704","$151,514,768.64",5.25%
05/11/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"5,648,109","$145,325,844.57",5.03%
05/11/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"740,148","$135,772,749.12",4.70%
05/11/2021,ARKQ,TERADYNE INC,TER,880770102,"1,042,674","$127,039,400.16",4.40%
05/11/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,915,435","$106,005,216.60",3.67%
05/11/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"546,749","$103,351,963.47",3.58%
05/11/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,954,773","$92,277,560.79",3.19%
05/11/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"229,240","$90,123,413.60",3.12%
05/11/2021,ARKQ,DEERE & CO,DE,244199105,"229,170","$89,697,138.00",3.11%
05/11/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"799,940","$65,259,105.20",2.26%
05/11/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"666,077","$64,842,595.95",2.25%
05/11/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"254,695","$61,791,553.95",2.14%
05/11/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"1,934,421","$56,775,256.35",1.97%
05/11/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"3,160,731","$56,166,189.87",1.94%
05/11/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"1,294,216","$53,942,922.88",1.87%
05/11/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"8,007,659","$49,807,638.98",1.72%
05/11/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"467,335","$48,196,258.55",1.67%
05/11/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"1,162,813","$42,035,689.95",1.46%
05/11/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,654,731","$41,451,011.55",1.44%
05/11/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"94,718","$40,916,281.64",1.42%
05/11/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"71,480","$40,788,632.40",1.41%
05/11/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,255,703","$39,001,104.87",1.35%
05/11/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"275,287","$36,778,343.20",1.27%
05/11/2021,ARKQ,2U INC,TWOU,90214J101,"971,888","$34,978,249.12",1.21%
05/11/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"468,025","$35,055,072.50",1.21%
05/11/2021,ARKQ,PACCAR INC,PCAR,693718108,"359,844","$34,447,866.12",1.19%
05/11/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"137,846","$32,034,031.94",1.11%
05/11/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"97,940","$31,651,269.80",1.10%
05/11/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"35,970","$30,027,396.30",1.04%
05/11/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"802,323","$29,758,160.07",1.03%
05/11/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"134,535","$29,534,468.55",1.02%
05/11/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,633,200","$26,279,336.00",0.91%
05/11/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,194,304","$22,273,769.60",0.77%
05/11/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"316,691","$20,711,591.40",0.72%
05/11/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,062,032","$20,579,079.36",0.71%
05/11/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"2,659,062","$20,527,958.64",0.71%
05/11/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"209,326","$19,664,084.44",0.68%
05/11/2021,ARKQ,AUTODESK INC,ADSK,052769106,"69,806","$19,269,946.30",0.67%
05/11/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"1,542,361","$15,207,679.46",0.53%
05/11/2021,ARKQ,EXONE CO/THE,XONE,302104104,"806,933","$15,081,577.77",0.52%
05/11/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,"1,508,449","$15,084,490.00",0.52%
05/11/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,"1,685,615","$13,822,043.00",0.48%
05/11/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,310,734.37","$4,310,734.37",0.15%
05/11/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"159,447","$1,090,617.48",0.04%
05/11/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,"7,923","$142,217.85",0.00%
