date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/07/2025,ARKK,TESLA INC,TSLA,88160R101,"2,264,276","$724,364,535.16",10.33%
08/07/2025,ARKK,ROKU INC,ROKU,77543R102,"5,449,521","$462,827,818.53",6.60%
08/07/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,429,477","$433,960,627.66",6.19%
08/07/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,224,348","$432,514,040.72",6.17%
08/07/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,657,183","$411,597,646.70",5.87%
08/07/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,009,524","$394,916,582.16",5.63%
08/07/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,985,925","$356,552,974.50",5.09%
08/07/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,885,565","$304,859,942.25",4.35%
08/07/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,297,766","$294,184,945.98",4.20%
08/07/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,680,704","$271,786,643.84",3.88%
08/07/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,573,010","$256,589,391.20",3.66%
08/07/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,163,603","$169,061,489.55",2.41%
08/07/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,,09175A206,"3,943,196","$151,694,750.12",2.16%
08/07/2025,ARKK,TERADYNE INC,TER,880770102,"1,330,190","$139,510,327.20",1.99%
08/07/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"550,920","$122,475,025.20",1.75%
08/07/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,654,296","$120,398,866.56",1.72%
08/07/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,542,762","$119,732,544.60",1.71%
08/07/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,953,325","$113,349,094.50",1.62%
08/07/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,953,841","$112,652,224.20",1.61%
08/07/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,272,893","$110,667,928.70",1.58%
08/07/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"130,324","$100,608,824.76",1.44%
08/07/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,653,031","$96,738,609.88",1.38%
08/07/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,450,362","$96,080,615.94",1.37%
08/07/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"508,187","$91,178,911.54",1.30%
08/07/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,001,367","$89,702,455.86",1.28%
08/07/2025,ARKK,BLOCK INC,XYZ,852234103,"1,144,358","$87,119,974.54",1.24%
08/07/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,956,202","$85,603,399.52",1.22%
08/07/2025,ARKK,ILLUMINA INC,ILMN,452327109,"878,149","$82,923,610.07",1.18%
08/07/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,098,568","$82,054,008.80",1.17%
08/07/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"426,059","$76,579,844.66",1.09%
08/07/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"324,063","$74,978,456.31",1.07%
08/07/2025,ARKK,NATERA INC,NTRA,632307104,"506,137","$69,912,703.81",1.00%
08/07/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,860,151","$68,557,819.47",0.98%
08/07/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,631,799","$63,400,037.91",0.90%
08/07/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"463,720","$60,515,460.00",0.86%
08/07/2025,ARKK,DEERE & CO,DE,244199105,"116,152","$59,195,705.28",0.84%
08/07/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"985,997","$58,104,803.21",0.83%
08/07/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,286,232","$57,353,084.88",0.82%
08/07/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,401,221","$51,530,202.66",0.74%
08/07/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,193,196","$29,246,610.48",0.42%
08/07/2025,ARKK,CERUS CORP,CERS,157085101,"10,309,383","$13,299,104.07",0.19%
08/07/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,379,157","$12,379,157.43",0.18%
