date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,780,418.75",2.95%
10/07/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,543,422.95",2.70%
10/07/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,476,380.39",2.63%
10/07/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,346,824.50",2.49%
10/07/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$2,347,352.90",2.49%
10/07/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,288,180.07",2.43%
10/07/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,244,030.66",2.38%
10/07/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,223,018.30",2.36%
10/07/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$2,209,612.04",2.35%
10/07/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,191,698.12",2.33%
10/07/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,188,048.19",2.32%
10/07/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,161,776.82",2.30%
10/07/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,166,398.85",2.30%
10/07/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,156,496.57",2.29%
10/07/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,110,147.54",2.24%
10/07/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,098,487.74",2.23%
10/07/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,099,053.98",2.23%
10/07/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,090,268.70",2.22%
10/07/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.16%
10/07/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$1,999,659.87",2.12%
10/07/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$1,983,656.60",2.11%
10/07/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,976,246.96",2.10%
10/07/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,959,681.36",2.08%
10/07/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,950,255.20",2.07%
10/07/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,934,007.24",2.05%
10/07/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,920,614.59",2.04%
10/07/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,909,811.26",2.03%
