date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"928,450","$22,979,137.50",9.76%
10/07/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"743,158","$22,257,582.10",9.45%
10/07/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"88,564","$18,416,883.80",7.82%
10/07/2024,ARKX,TERADYNE INC,TER,880770102,"122,099","$15,933,919.50",6.77%
10/07/2024,ARKX,TRIMBLE INC,TRMB,896239100,"245,928","$15,281,965.92",6.49%
10/07/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,464,083","$14,348,013.40",6.09%
10/07/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,394","$13,009,982.04",5.52%
10/07/2024,ARKX,KOMATSU LTD,6301,6496584,"344,388","$9,398,187.06",3.99%
10/07/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,536","$8,679,429.36",3.69%
10/07/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,171,403","$7,447,912.29",3.16%
10/07/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"173,829","$6,954,898.29",2.95%
10/07/2024,ARKX,DEERE & CO,DE,244199105,"15,345","$6,260,606.55",2.66%
10/07/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"151,057","$5,869,575.21",2.49%
10/07/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,962,645","$5,848,682.10",2.48%
10/07/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,063","$5,791,731.89",2.46%
10/07/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"917,680","$5,460,196.00",2.32%
10/07/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,909","$5,210,021.04",2.21%
10/07/2024,ARKX,THALES SA,HO,4162791,"30,908","$4,988,827.49",2.12%
10/07/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,593,110","$5,002,483.91",2.12%
10/07/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"214,305","$4,391,109.45",1.86%
10/07/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,495","$3,930,319.35",1.67%
10/07/2024,ARKX,HEICO CORP,HEI,422806109,"14,885","$3,891,534.40",1.65%
10/07/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,947","$3,422,277.18",1.45%
10/07/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,920","$3,244,177.60",1.38%
10/07/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,337","$3,233,415.90",1.37%
10/07/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"241,144","$3,011,888.56",1.28%
10/07/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,622","$2,806,052.64",1.19%
10/07/2024,ARKX,AIRBUS SE,AIR,4012250,"18,132","$2,524,436.78",1.07%
10/07/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,551","$2,384,077.23",1.01%
10/07/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"589,146","$1,684,957.56",0.72%
10/07/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"278,205","$1,318,691.70",0.56%
10/07/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"504,455","$504,454.97",0.21%
