date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/22/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,598,044","$173,291,891.36",10.11%
05/22/2025,ARKW,TESLA INC,TSLA,88160R101,"436,798","$146,161,346.76",8.53%
05/22/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"532,745","$137,975,627.55",8.05%
05/22/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,833,217","$117,069,237.62",6.83%
05/22/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,245,997","$101,125,116.52",5.90%
05/22/2025,ARKW,ROKU INC,ROKU,77543R102,"1,390,090","$96,694,660.40",5.64%
05/22/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"688,538","$83,023,912.04",4.84%
05/22/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"739,924","$75,709,023.68",4.42%
05/22/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"86,942","$55,251,641.00",3.22%
05/22/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"508,325","$54,589,021.75",3.19%
05/22/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"873,394","$41,573,554.40",2.43%
05/22/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,427","$38,877,493.98",2.27%
05/22/2025,ARKW,BLOCK INC,XYZ,852234103,"690,014","$38,254,376.16",2.23%
05/22/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,803,239","$37,461,904.15",2.19%
05/22/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"322,837","$36,177,114.22",2.11%
05/22/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"178,888","$34,303,562.88",2.00%
05/22/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"196,501","$30,756,336.52",1.79%
05/22/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"796,011","$28,290,230.94",1.65%
05/22/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,819","$28,150,713.43",1.64%
05/22/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"140,034","$28,163,638.08",1.64%
05/22/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,779","$24,934,897.00",1.46%
05/22/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"552,819","$23,682,765.96",1.38%
05/22/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"266,095","$23,349,836.25",1.36%
05/22/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"689,017","$22,200,127.74",1.30%
05/22/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"289,030","$21,524,064.10",1.26%
05/22/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"155,377","$19,813,675.04",1.16%
05/22/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,258,348","$19,818,981.00",1.16%
05/22/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,664","$19,382,473.92",1.13%
05/22/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"146,556","$19,316,080.80",1.13%
05/22/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"346,710","$18,334,024.80",1.07%
05/22/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,110","$17,417,294.10",1.02%
05/22/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"780,719","$16,246,762.39",0.95%
05/22/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"265,425","$14,704,545.00",0.86%
05/22/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"122,933","$13,976,252.77",0.82%
05/22/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"160,711","$13,737,576.28",0.80%
05/22/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,345,192","$13,282,612.66",0.78%
05/22/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"754,894","$10,116,434.37",0.59%
05/22/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,938,299","$9,991,150.56",0.58%
05/22/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,673","$8,691,007.05",0.51%
05/22/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"199,070","$199,070.32",0.01%
