date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/10/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,012,289","$104,075,587.10",9.79%
04/10/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,976,785","$96,546,179.40",9.08%
04/10/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,999,512","$88,298,449.92",8.31%
04/10/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,080,129","$70,842,967.00",6.67%
04/10/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,116,032","$55,715,122.56",5.24%
04/10/2026,ARKG,NATERA INC,NTRA,632307104,"232,252","$47,147,156.00",4.44%
04/10/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,639,176","$46,522,581.84",4.38%
04/10/2026,ARKG,ILLUMINA INC,ILMN,452327109,"374,267","$46,285,599.89",4.35%
04/10/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"472,639","$41,199,941.63",3.88%
04/10/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,895,645","$40,046,770.35",3.77%
04/10/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,957,454","$39,579,172.74",3.72%
04/10/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,130,502","$35,558,078.38",3.35%
04/10/2026,ARKG,ABSCI CORP,ABSI,9.10E+110,"11,316,162","$33,382,677.90",3.14%
04/10/2026,ARKG,VERACYTE INC,VCYT,92337F107,"952,824","$29,871,032.40",2.81%
04/10/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,023,448","$27,114,203.20",2.55%
04/10/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,642,458","$26,673,517.92",2.51%
04/10/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"382,377","$22,961,738.85",2.16%
04/10/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,994,490","$22,876,800.30",2.15%
04/10/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,676,599","$22,001,643.78",2.07%
04/10/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"274,658","$20,992,110.94",1.98%
04/10/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,003,869","$20,766,056.35",1.95%
04/10/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,159,725","$17,631,265.50",1.66%
04/10/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,693,580","$16,474,465.80",1.55%
04/10/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,175,943","$15,450,989.10",1.45%
04/10/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,488,283","$14,159,182.05",1.33%
04/10/2026,ARKG,CERUS CORP,CERS,157085101,"7,099,183","$13,559,439.53",1.28%
04/10/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,860,473","$12,948,892.08",1.22%
04/10/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,986","$11,448,907.34",1.08%
04/10/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"120,962","$11,126,084.76",1.05%
04/10/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"479,819","$5,532,313.07",0.52%
04/10/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,601,640","$4,930,764.92",0.46%
04/10/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,164,248","$1,164,248.39",0.11%
