date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/10/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,407,372","$4,407,372.04",3.43%
04/10/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$3,687,103.80",2.87%
04/10/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,977,298.06",2.32%
04/10/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"193,686","$2,769,709.80",2.15%
04/10/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,710,134.54",2.11%
04/10/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,679,846.00",2.08%
04/10/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"94,177","$2,597,913.90",2.02%
04/10/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,592,922.00",2.02%
04/10/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,510,914.56",1.95%
04/10/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,476,795.76",1.93%
04/10/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,458,755.66",1.91%
04/10/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$2,430,962.99",1.89%
04/10/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,425,829.15",1.89%
04/10/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,372,138.85",1.84%
04/10/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,349,942.80",1.83%
04/10/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$2,308,796.04",1.80%
04/10/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,309,406.97",1.80%
04/10/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,297,197.96",1.79%
04/10/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,285,839.47",1.78%
04/10/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$2,266,802.30",1.76%
04/10/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,257,223.98",1.76%
04/10/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,259,199.01",1.76%
04/10/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,244,421.54",1.75%
04/10/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$2,253,939.36",1.75%
04/10/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,252,071.80",1.75%
04/10/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,213,347.80",1.72%
04/10/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,159,268.94",1.68%
04/10/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$2,155,732.80",1.68%
04/10/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,147,184.90",1.67%
04/10/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,102,835.45",1.64%
04/10/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,113,917.84",1.64%
04/10/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,097,186.47",1.63%
04/10/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,067,772.87",1.61%
04/10/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,053,106.13",1.60%
04/10/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$2,040,871.91",1.59%
04/10/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,043,254.63",1.59%
04/10/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,010,332.70",1.56%
04/10/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$1,955,068.64",1.52%
04/10/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$1,952,532.72",1.52%
04/10/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$1,887,014.63",1.47%
04/10/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$1,882,006.29",1.46%
04/10/2026,IZRL,PALO ALTO NETWORKS INC,PANW,697435105,"10,866","$1,814,513.34",1.41%
04/10/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$1,801,443.07",1.40%
04/10/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$1,775,519.56",1.38%
04/10/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$1,757,992.86",1.37%
04/10/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,756,837.15",1.37%
04/10/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,701,232.80",1.32%
04/10/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,685,088.50",1.31%
04/10/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$1,669,290.80",1.30%
04/10/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$1,597,577.38",1.24%
04/10/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,565,931.03",1.22%
04/10/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,515,591.69",1.18%
04/10/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,459,469.83",1.13%
04/10/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,418,494.85",1.10%
04/10/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,404,973.92",1.09%
04/10/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,357,820.89",1.06%
04/10/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,336,973.99",1.04%
04/10/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,305,909.64",1.02%
