date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2024,ARKQ,TESLA INC,TSLA,88160R101,"507,684","$95,160,288.96",11.74%
06/18/2024,ARKQ,TERADYNE INC,TER,880770102,"608,928","$88,136,238.72",10.87%
06/18/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,697,334","$73,022,346.50",9.01%
06/18/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"887,518","$49,452,502.96",6.10%
06/18/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"229,634","$49,396,569.74",6.09%
06/18/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,838,921","$48,290,065.46",5.96%
06/18/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,848,065","$32,553,382.95",4.01%
06/18/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,064,856","$29,773,373.76",3.67%
06/18/2024,ARKQ,DEERE & CO,DE,244199105,"73,036","$27,696,711.92",3.42%
06/18/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"151,245","$26,806,663.80",3.31%
06/18/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"181,628","$23,789,635.44",2.93%
06/18/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,810,268","$20,876,563.12",2.57%
06/18/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,518,882","$20,664,855.94",2.55%
06/18/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"99,923","$17,864,233.94",2.20%
06/18/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"74,900","$16,644,278.00",2.05%
06/18/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"104,895","$16,615,368.00",2.05%
06/18/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"23,816","$14,592,539.52",1.80%
06/18/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"33,995","$14,617,850.00",1.80%
06/18/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,533,576","$14,190,092.88",1.75%
06/18/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"238,115","$12,212,918.35",1.51%
06/18/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,134","$11,604,660.54",1.43%
06/18/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"195,452","$11,605,939.76",1.43%
06/18/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"250,765","$10,750,295.55",1.33%
06/18/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,126,432","$10,462,045.44",1.29%
06/18/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"26,839","$10,403,064.79",1.28%
06/18/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"406,468","$10,169,829.36",1.25%
06/18/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"30,431","$9,957,783.98",1.23%
06/18/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"19,512","$8,956,203.12",1.10%
06/18/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"530,167","$8,726,548.82",1.08%
06/18/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"25,056","$8,078,054.40",1.00%
06/18/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,602,810","$5,689,975.50",0.70%
06/18/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,749,054","$4,398,773.16",0.54%
06/18/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"795,426","$4,008,947.04",0.49%
06/18/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,985,523","$2,720,166.51",0.34%
06/18/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"518,082","$518,081.77",0.06%
06/18/2024,ARKQ,VELO3D INC,VLD,92259N203,"150,455","$416,760.35",0.05%
