date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/17/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,650,934","$173,859,859.54",10.93%
07/17/2023,ARKW,ROKU INC,ROKU,77543R102,"1,575,926","$116,650,042.52",7.33%
07/17/2023,ARKW,BLOCK INC,SQ,852234103,"1,510,634","$113,992,441.64",7.17%
07/17/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,489,434","$108,416,321.50",6.82%
07/17/2023,ARKW,TESLA INC,TSLA,88160R101,"375,492","$105,655,938.96",6.64%
07/17/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,230,197","$86,839,606.23",5.46%
07/17/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,921,661","$85,206,448.74",5.36%
07/17/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,106,691","$75,752,998.95",4.76%
07/17/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"4,212,403","$73,885,548.62",4.65%
07/17/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,790,489","$71,686,253.82",4.51%
07/17/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,245,869","$68,611,297.95",4.31%
07/17/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,489,791","$64,061,013.00",4.03%
07/17/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"889,040","$59,467,885.60",3.74%
07/17/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,896,869","$46,985,445.13",2.95%
07/17/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,377,366","$40,330,245.00",2.54%
07/17/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,473,234","$35,519,671.74",2.23%
07/17/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"423,300","$28,166,382.00",1.77%
07/17/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"214,885","$24,913,766.90",1.57%
07/17/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,205,326","$23,273,202.98",1.46%
07/17/2023,ARKW,VERACYTE INC,VCYT,92337F107,"767,596","$22,114,440.76",1.39%
07/17/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,638,581","$19,939,423.88",1.25%
07/17/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"122,540","$18,307,476.00",1.15%
07/17/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"36,270","$16,491,606.30",1.04%
07/17/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"905,131","$15,812,638.57",0.99%
07/17/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,582","$15,425,349.04",0.97%
07/17/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"862,953","$14,152,429.20",0.89%
07/17/2023,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"45,351","$14,007,563.37",0.88%
07/17/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"37,517","$12,952,369.08",0.81%
07/17/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,447,423","$11,174,105.56",0.70%
07/17/2023,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"116,743","$10,273,384.00",0.65%
07/17/2023,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"185,674","$7,040,758.08",0.44%
07/17/2023,ARKW,2U INC,TWOU,90214J101,"1,088,837","$4,322,682.89",0.27%
07/17/2023,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"34,529","$3,630,379.06",0.23%
07/17/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,613,997","$1,613,996.58",0.10%
