date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/18/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,550","$28,808,930.25",5.55%
05/18/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,254,684","$28,493,873.64",5.49%
05/18/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,414,526","$27,385,223.36",5.28%
05/18/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"403,682","$26,328,140.04",5.08%
05/18/2021,PRNT,HP INC,HPQ,40434L105,"784,219","$25,910,595.76",5.00%
05/18/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"108,624","$24,247,253.98",4.67%
05/18/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"440,702","$23,897,032.46",4.61%
05/18/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,204,874","$23,848,448.29",4.60%
05/18/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"95,811","$23,490,940.98",4.53%
05/18/2021,PRNT,TRIMBLE INC,TRMB,896239100,"303,011","$23,098,528.53",4.45%
05/18/2021,PRNT,AUTODESK INC,ADSK,052769106,"83,190","$22,858,948.20",4.41%
05/18/2021,PRNT,RENISHAW PLC,RSW,0732358,"297,290","$22,598,092.94",4.36%
05/18/2021,PRNT,PTC INC,PTC,69370C100,"168,502","$21,510,965.32",4.15%
05/18/2021,PRNT,ANSYS INC,ANSS,03662Q105,"66,383","$21,324,211.09",4.11%
05/18/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,477,297","$20,032,147.32",3.86%
05/18/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"684,075","$13,873,041.00",2.67%
05/18/2021,PRNT,PROTO LABS INC,PRLB,743713109,"123,147","$11,590,595.64",2.23%
05/18/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"316,103","$7,529,573.46",1.45%
05/18/2021,PRNT,AMETEK INC,AME,031100100,"54,484","$7,297,586.96",1.41%
05/18/2021,PRNT,HEXAGON AB-B SHS,HEXAB,B1XFTL2,"72,647","$6,983,577.00",1.35%
05/18/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,949","$6,685,704.48",1.29%
05/18/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"183,187","$6,614,882.57",1.28%
05/18/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"86,807","$6,346,459.77",1.22%
05/18/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,001","$6,056,336.29",1.17%
05/18/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"44,163","$5,885,161.38",1.13%
05/18/2021,PRNT,BERTRANDT AG,BDT,5130861,"89,212","$5,694,382.98",1.10%
05/18/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,876","$5,360,478.64",1.03%
05/18/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"58,405","$5,191,620.45",1.00%
05/18/2021,PRNT,NUVASIVE INC,NUVA,670704105,"72,940","$5,133,517.20",0.99%
05/18/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"30,016","$5,160,927.32",0.99%
05/18/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,997","$5,133,650.33",0.99%
05/18/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,965","$5,016,806.45",0.97%
05/18/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"104,003","$4,909,981.63",0.95%
05/18/2021,PRNT,STRYKER CORP,SYK,863667101,"19,598","$4,935,756.30",0.95%
05/18/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"433,545","$4,885,217.05",0.94%
05/18/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"371,079","$4,879,688.85",0.94%
05/18/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"91,800","$4,450,464.00",0.86%
05/18/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,309,977.55","$2,309,977.55",0.45%
05/18/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"202,539","$1,278,021.09",0.25%
05/18/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,984","$777,261.76",0.15%
05/18/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,881","$757,549.30",0.15%
05/18/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,544","$701,511.59",0.14%
05/18/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,886","$736,631.10",0.14%
05/18/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,400","$743,904.00",0.14%
05/18/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,469","$717,120.55",0.14%
05/18/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,877","$682,946.70",0.13%
05/18/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,829","$671,663.05",0.13%
05/18/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"109,108","$684,111.26",0.13%
05/18/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,372","$668,267.35",0.13%
05/18/2021,PRNT,SGL CARBON SE,SGL,4818351,"90,910","$668,699.70",0.13%
