date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/18/2021,ARKW,TESLA INC,TSLA,88160R101,"900,579","$519,480,984.57",10.04%
05/18/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,922,206","$245,738,313.00",4.75%
05/18/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"218,758","$239,844,083.62",4.64%
05/18/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,679,225","$230,658,346.00",4.46%
05/18/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,293,538","$225,840,098.80",4.37%
05/18/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,106,605","$224,552,286.60",4.34%
05/18/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"900,289","$201,061,542.37",3.89%
05/18/2021,ARKW,ROKU INC,ROKU,77543R102,"629,380","$196,637,193.40",3.80%
05/18/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"605,918","$180,078,829.60",3.48%
05/18/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"692,658","$171,945,421.92",3.32%
05/18/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"503,666","$155,597,537.38",3.01%
05/18/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,666,115","$153,765,753.35",2.97%
05/18/2021,ARKW,SEA LTD-ADR,SE,81141R100,"648,728","$141,967,635.52",2.75%
05/18/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,985,221","$135,411,924.41",2.62%
05/18/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,561,901","$135,213,769.57",2.61%
05/18/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,147,207","$126,387,795.19",2.44%
05/18/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,661,794","$120,136,929.92",2.32%
05/18/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"956,520","$112,888,490.40",2.18%
05/18/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,438,886","$111,279,607.56",2.15%
05/18/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"215,148","$109,217,730.72",2.11%
05/18/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,185,326","$95,083,534.26",1.84%
05/18/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,164,847","$90,951,253.76",1.76%
05/18/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,548,688","$77,264,044.32",1.49%
05/18/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"313,837","$76,689,209.32",1.48%
