date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2021,ARKQ,TESLA INC,TSLA,88160R101,"466,453","$330,164,762.46",11.79%
08/12/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,230,658","$198,729,321.22",7.10%
08/12/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,222,422","$181,571,689.08",6.48%
08/12/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,289,579","$156,490,411.65",5.59%
08/12/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,375,702","$153,256,536.02",5.47%
08/12/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,564,202","$151,870,647.22",5.42%
08/12/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"51,227","$141,068,400.33",5.04%
08/12/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"264,201","$95,984,223.30",3.43%
08/12/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,597,743","$87,907,623.12",3.14%
08/12/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,168,570","$83,050,269.90",2.97%
08/12/2021,ARKQ,DEERE & CO,DE,244199105,"207,680","$80,181,094.40",2.86%
08/12/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"438,194","$72,280,100.30",2.58%
08/12/2021,ARKQ,TERADYNE INC,TER,880770102,"568,255","$68,974,791.90",2.46%
08/12/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,653,180","$67,523,431.00",2.41%
08/12/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"747,989","$64,880,565.86",2.32%
08/12/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"275,092","$60,085,594.64",2.15%
08/12/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,765,851","$57,743,327.70",2.06%
08/12/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"230,825","$51,164,669.50",1.83%
08/12/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,161,977","$50,265,965.25",1.80%
08/12/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"456,342","$47,742,500.04",1.71%
08/12/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,257,215","$46,301,031.70",1.65%
08/12/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,895,972","$39,232,438.04",1.40%
08/12/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"85,828","$39,219,104.60",1.40%
08/12/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"38,761","$38,592,389.65",1.38%
08/12/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"124,920","$36,095,634.00",1.29%
08/12/2021,ARKQ,2U INC,TWOU,90214J101,"872,235","$34,139,277.90",1.22%
08/12/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,485,079","$33,354,874.34",1.19%
08/12/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"249,479","$32,968,649.85",1.18%
08/12/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"88,759","$32,226,617.72",1.15%
08/12/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,319,953","$30,692,978.19",1.10%
08/12/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"423,731","$29,262,862.86",1.05%
08/12/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"148,244","$28,886,825.84",1.03%
08/12/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,820,680","$28,731,513.60",1.03%
08/12/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,813,860","$28,026,045.60",1.00%
08/12/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"141,010","$27,777,559.90",0.99%
08/12/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,722,613","$27,198,903.87",0.97%
08/12/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,071,836","$24,577,199.48",0.88%
08/12/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"187,858","$15,325,455.64",0.55%
08/12/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,869,189.34","$12,869,189.34",0.46%
08/12/2021,ARKQ,EXONE CO/THE,XONE,302104104,"724,197","$12,514,124.16",0.45%
08/12/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"143,066","$1,118,776.12",0.04%
