date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/20/2021,ARKQ,TESLA INC,TSLA,88160R101,"441,364","$335,211,544.36",12.42%
09/20/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"1,996,961","$180,904,696.99",6.70%
09/20/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,630,856","$172,533,654.16",6.39%
09/20/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,240,049","$169,502,297.81",6.28%
09/20/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,987,129","$134,361,062.42",4.98%
09/20/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,459,061","$133,477,831.08",4.95%
09/20/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,960,503","$102,893,867.94",3.81%
09/20/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,285,337","$99,857,831.53",3.70%
09/20/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"272,750","$93,002,295.00",3.45%
09/20/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,829,512","$84,885,360.00",3.15%
09/20/2021,ARKQ,DEERE & CO,DE,244199105,"237,399","$82,873,616.91",3.07%
09/20/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,872,703","$75,694,655.26",2.80%
09/20/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"26,736","$75,643,362.72",2.80%
09/20/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,480,652","$65,538,825.84",2.43%
09/20/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,068,157","$62,850,943.03",2.33%
09/20/2021,ARKQ,TERADYNE INC,TER,880770102,"489,774","$59,434,074.90",2.20%
09/20/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"9,059,824","$55,446,122.88",2.05%
09/20/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"719,259","$54,692,454.36",2.03%
09/20/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"619,806","$53,458,267.50",1.98%
09/20/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,423,074","$49,759,582.50",1.84%
09/20/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"221,957","$44,335,910.75",1.64%
09/20/2021,ARKQ,ARCHER AVIATION INC,ACHR,03945R102,"4,380,844","$41,530,401.12",1.54%
09/20/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"120,112","$39,101,260.48",1.45%
09/20/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"239,321","$38,820,259.41",1.44%
09/20/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"239,887","$35,184,226.29",1.30%
09/20/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,428,034","$33,944,368.18",1.26%
09/20/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"3,235,747","$32,292,755.06",1.20%
09/20/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"74,090","$31,351,183.50",1.16%
09/20/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,084,997","$31,150,263.87",1.15%
09/20/2021,ARKQ,2U INC,TWOU,90214J101,"838,723","$30,068,219.55",1.11%
09/20/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"392,749","$29,825,359.06",1.11%
09/20/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,353,602","$27,607,751.46",1.02%
09/20/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"130,324","$27,280,722.92",1.01%
09/20/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"74,796","$27,272,865.48",1.01%
09/20/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"25,446","$26,394,372.42",0.98%
09/20/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,030,654","$24,374,967.10",0.90%
09/20/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"353,114","$23,139,560.42",0.86%
09/20/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,039,415.33","$12,039,415.33",0.45%
09/20/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"137,553","$1,035,774.09",0.04%
