date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/20/2021,ARKK,TESLA INC,TSLA,88160R101,"2,891,714","$2,196,227,865.86",10.03%
09/20/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,468,284","$1,212,319,537.44",5.54%
09/20/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,044,081","$1,099,545,431.89",5.02%
09/20/2021,ARKK,ROKU INC,ROKU,77543R102,"3,338,396","$1,081,974,143.60",4.94%
09/20/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,093,926","$1,003,789,715.94",4.59%
09/20/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,125,853","$899,245,391.04",4.11%
09/20/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,347,170","$830,432,877.00",3.79%
09/20/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"554,763","$824,538,699.27",3.77%
09/20/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,178,341","$812,987,844.39",3.71%
09/20/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,191,972","$773,481,159.64",3.53%
09/20/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"25,727,596","$738,639,281.16",3.37%
09/20/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,455,257","$698,136,044.55",3.19%
09/20/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,197,723","$660,259,850.67",3.02%
09/20/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,475,853","$621,876,163.59",2.84%
09/20/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,901,507","$610,335,651.64",2.79%
09/20/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"9,912,488","$598,912,524.96",2.74%
09/20/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"10,687,526","$580,118,911.28",2.65%
09/20/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,827,877","$496,836,822.07",2.27%
09/20/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,445,130","$465,097,271.10",2.12%
09/20/2021,ARKK,INVITAE CORP,NVTA,46185L103,"14,223,968","$448,623,950.72",2.05%
09/20/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"6,236,846","$446,558,173.60",2.04%
09/20/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"7,988,802","$359,336,313.96",1.64%
09/20/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,287,861","$357,690,514.14",1.63%
09/20/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,150,816","$351,636,907.84",1.61%
09/20/2021,ARKK,PAGERDUTY INC,PD,69553P100,"6,450,633","$306,340,561.17",1.40%
09/20/2021,ARKK,SEA LTD-ADR,SE,81141R100,"886,660","$301,295,934.60",1.38%
09/20/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,208,845","$291,381,514.90",1.33%
09/20/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,070,963","$257,284,861.60",1.18%
09/20/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,282,780","$243,845,043.20",1.11%
09/20/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,661,980","$202,329,445.20",0.92%
09/20/2021,ARKK,TERADYNE INC,TER,880770102,"1,656,148","$200,973,559.80",0.92%
09/20/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,719,558","$200,014,868.04",0.91%
09/20/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,722,136","$190,573,363.20",0.87%
09/20/2021,ARKK,2U INC,TWOU,90214J101,"4,654,141","$166,850,954.85",0.76%
09/20/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,201,999","$145,354,008.99",0.66%
09/20/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,459,540","$139,054,483.80",0.64%
09/20/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,707,435","$129,662,613.90",0.59%
09/20/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,752,788","$128,848,082.68",0.59%
09/20/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,384,492","$125,421,130.28",0.57%
09/20/2021,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"9,977,859","$121,530,322.62",0.56%
09/20/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"5,105,313","$120,076,961.76",0.55%
09/20/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,740,853","$88,471,173.45",0.40%
09/20/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,332,209","$79,206,607.93",0.36%
09/20/2021,ARKK,CERUS CORP,CERS,157085101,"11,013,495","$73,349,876.70",0.34%
09/20/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"991,663","$60,193,944.10",0.28%
09/20/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"976,530","$56,336,015.70",0.26%
09/20/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"51,144,308.41","$51,144,308.41",0.23%
09/20/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,794,267","$38,879,531.57",0.18%
