date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/03/2024,ARKQ,TESLA INC,TSLA,88160R101,"437,603","$108,971,899.06",13.84%
10/03/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,035,837","$76,928,109.58",9.77%
10/03/2024,ARKQ,TERADYNE INC,TER,880770102,"551,526","$72,492,577.44",9.21%
10/03/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,618,330","$50,669,912.30",6.43%
10/03/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,106,373","$39,872,881.83",5.06%
10/03/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"584,114","$36,495,442.72",4.63%
10/03/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"175,270","$35,755,080.00",4.54%
10/03/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,163,079","$26,670,764.07",3.39%
10/03/2024,ARKQ,DEERE & CO,DE,244199105,"62,950","$26,218,045.50",3.33%
10/03/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"917,834","$25,809,492.08",3.28%
10/03/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"128,861","$22,653,763.80",2.88%
10/03/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"563,385","$21,121,303.65",2.68%
10/03/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,618,915","$17,980,528.00",2.28%
10/03/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"105,240","$16,815,247.20",2.14%
10/03/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,018,352","$16,560,561.60",2.10%
10/03/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"96,296","$16,111,283.76",2.05%
10/03/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"127,084","$15,103,933.40",1.92%
10/03/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"168,472","$12,857,783.04",1.63%
10/03/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,090,901","$11,374,501.44",1.44%
10/03/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,832,856","$11,253,735.84",1.43%
10/03/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"54,401","$11,006,410.32",1.40%
10/03/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"64,568","$10,868,085.76",1.38%
10/03/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,536","$10,202,695.52",1.30%
10/03/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,149","$10,258,942.33",1.30%
10/03/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,806","$10,137,379.20",1.29%
10/03/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"205,233","$10,146,719.52",1.29%
10/03/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,028,002","$9,766,019.00",1.24%
10/03/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,650","$9,562,083.00",1.21%
10/03/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,612","$8,516,208.60",1.08%
10/03/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"43,994","$8,128,331.44",1.03%
10/03/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"167,049","$6,897,453.21",0.88%
10/03/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,211,878","$6,237,495.96",0.79%
10/03/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"19,008","$6,034,089.60",0.77%
10/03/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"896,284","$4,248,386.16",0.54%
10/03/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,996,653","$1,996,653.22",0.25%
10/03/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"334,087","$1,717,207.18",0.22%
10/03/2024,ARKQ,VUZIX CORP,VUZI,92921W300,200,$218.00,0.00%
