date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/14/2022,ARKX,TRIMBLE INC,TRMB,896239100,"470,040","$29,142,480.00",10.27%
11/14/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"438,360","$21,747,039.60",7.67%
11/14/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"221,989","$20,629,437.77",7.27%
11/14/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,716,564","$18,830,707.08",6.64%
11/14/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"742,395","$16,911,758.10",5.96%
11/14/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"74,866","$16,826,133.50",5.93%
11/14/2022,ARKX,KOMATSU LTD,6301,6496584,"568,388","$12,596,695.95",4.44%
11/14/2022,ARKX,DEERE & CO,DE,244199105,"24,662","$10,013,511.86",3.53%
11/14/2022,ARKX,TERADYNE INC,TER,880770102,"93,987","$9,051,887.97",3.19%
11/14/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"226,370","$8,768,941.87",3.09%
11/14/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,751,112","$7,967,559.60",2.81%
11/14/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"597,253","$7,507,470.21",2.65%
11/14/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,040,026","$6,918,099.90",2.44%
11/14/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"65,538","$6,605,575.02",2.33%
11/14/2022,ARKX,VELO3D INC,VLD,92259N104,"1,997,909","$5,873,852.46",2.07%
11/14/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,256,656","$5,654,952.00",1.99%
11/14/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"28,137","$5,602,639.44",1.97%
11/14/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"57,144","$5,527,539.12",1.95%
11/14/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,893,203","$5,244,172.31",1.85%
11/14/2022,ARKX,THALES SA,HO,4162791,"44,953","$5,226,389.21",1.84%
11/14/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"517,562","$5,185,971.24",1.83%
11/14/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"55,167","$5,172,457.92",1.82%
11/14/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,790,795","$5,135,062.80",1.81%
11/14/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"23,200","$4,935,336.00",1.74%
11/14/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"165,463","$4,672,675.12",1.65%
11/14/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"715,211","$4,026,637.93",1.42%
11/14/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"119,470","$3,885,164.40",1.37%
11/14/2022,ARKX,AIRBUS SE,AIR,4012250,"32,749","$3,832,950.45",1.35%
11/14/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,471","$3,498,438.29",1.23%
11/14/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,512","$3,484,516.32",1.23%
11/14/2022,ARKX,HEICO CORP,HEI,422806109,"21,645","$3,448,048.50",1.22%
11/14/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,759","$3,234,132.60",1.14%
11/14/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,868","$2,779,056.28",0.98%
11/14/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"538,055","$2,631,088.95",0.93%
11/14/2022,ARKX,PROTO LABS INC,PRLB,743713109,"27,929","$668,620.26",0.24%
11/14/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"438,399","$438,398.94",0.15%
