date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/11/2024,ARKQ,TESLA INC,TSLA,88160R101,"446,148","$100,905,293.16",14.22%
09/11/2024,ARKQ,TERADYNE INC,TER,880770102,"562,301","$70,495,676.37",9.94%
09/11/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,095,135","$65,678,764.70",9.26%
09/11/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,649,940","$43,822,406.40",6.18%
09/11/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"595,524","$32,884,835.28",4.64%
09/11/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"178,695","$32,291,973.45",4.55%
09/11/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,205,332","$26,530,143.96",3.74%
09/11/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,228,702","$26,006,517.30",3.67%
09/11/2024,ARKQ,DEERE & CO,DE,244199105,"64,180","$24,856,914.00",3.50%
09/11/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"935,764","$24,049,134.80",3.39%
09/11/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"132,921","$21,590,358.03",3.04%
09/11/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"574,390","$19,965,796.40",2.81%
09/11/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,728,667","$18,904,601.10",2.66%
09/11/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"107,295","$15,326,017.80",2.16%
09/11/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,013,336","$15,290,674.80",2.16%
09/11/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"98,176","$14,727,381.76",2.08%
09/11/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"129,568","$14,006,300.80",1.97%
09/11/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"55,466","$10,965,628.20",1.55%
09/11/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"22,102","$10,702,672.48",1.51%
09/11/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"65,828","$10,643,071.04",1.50%
09/11/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"171,762","$10,333,201.92",1.46%
09/11/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,599","$10,093,528.29",1.42%
09/11/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,136","$9,805,047.84",1.38%
09/11/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,936","$9,745,708.00",1.37%
09/11/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,868,659","$9,623,593.85",1.36%
09/11/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,131,744","$9,294,403.84",1.31%
09/11/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"209,243","$7,888,461.10",1.11%
09/11/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"22,032","$7,362,213.12",1.04%
09/11/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"40,771","$7,320,433.05",1.03%
09/11/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"22,210","$6,861,113.20",0.97%
09/11/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"170,314","$6,584,339.24",0.93%
09/11/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,048,085","$6,382,837.65",0.90%
09/11/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,408,502","$2,760,663.92",0.39%
09/11/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"505,751","$2,548,985.04",0.36%
09/11/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,839,429","$1,679,491.51",0.24%
09/11/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,357,446","$1,357,445.65",0.19%
09/11/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"105,099","$99,938.64",0.01%
