date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/25/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"65,928","$2,819,740.56",2.44%
08/25/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,266","$2,619,077.09",2.26%
08/25/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"240,596","$2,592,296.96",2.24%
08/25/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"129,015","$2,508,051.60",2.17%
08/25/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"250,702","$2,354,091.78",2.03%
08/25/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"63,944","$2,322,476.44",2.01%
08/25/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"67,737","$2,286,801.12",1.98%
08/25/2025,IZRL,JFROG LTD,FROG,M6191J100,"48,249","$2,269,632.96",1.96%
08/25/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,151","$2,272,827.24",1.96%
08/25/2025,IZRL,ISROTEL LTD,ISRO,6468226,"64,091","$2,244,135.91",1.94%
08/25/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$2,231,334.04",1.93%
08/25/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"40,357","$2,208,738.61",1.91%
08/25/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"135,939","$2,189,977.29",1.89%
08/25/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,224","$2,138,465.12",1.85%
08/25/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,608","$2,131,302.55",1.84%
08/25/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"60,978","$2,089,898.81",1.81%
08/25/2025,IZRL,INMODE LTD,INMD,M5425M103,"140,093","$2,074,777.33",1.79%
08/25/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,898","$2,045,099.70",1.77%
08/25/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.76%
08/25/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"215,469","$2,025,536.47",1.75%
08/25/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"197,886","$2,012,500.62",1.74%
08/25/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"219,527","$2,006,359.53",1.73%
08/25/2025,IZRL,RADCOM LTD,RDCM,M81865111,"147,191","$1,998,853.78",1.73%
08/25/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,659","$1,957,466.53",1.69%
08/25/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"176,256","$1,952,916.48",1.69%
08/25/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"213,857","$1,899,050.16",1.64%
08/25/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,909","$1,889,742.08",1.63%
08/25/2025,IZRL,ISSTA LTD,ISTA,6458744,"60,308","$1,889,769.97",1.63%
08/25/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,938","$1,885,425.58",1.63%
08/25/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,659","$1,892,174.33",1.63%
08/25/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"93,485","$1,869,977.40",1.62%
08/25/2025,IZRL,HILAN LTD,HLAN,6267230,"24,123","$1,879,732.88",1.62%
08/25/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,274","$1,867,025.52",1.61%
08/25/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"260,862","$1,846,933.92",1.60%
08/25/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"540,209","$1,836,710.60",1.59%
08/25/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,864","$1,833,120.00",1.58%
08/25/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"52,241","$1,830,760.27",1.58%
08/25/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,003,186","$1,823,893.36",1.58%
08/25/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,937","$1,817,251.94",1.57%
08/25/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,720","$1,804,809.50",1.56%
