date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/05/2024,ARKQ,TESLA INC,TSLA,88160R101,"387,544","$138,713,623.92",14.74%
12/05/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$81,868,456.80",8.70%
12/05/2024,ARKQ,TERADYNE INC,TER,880770102,"638,277","$74,608,198.53",7.93%
12/05/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,644,198","$61,107,415.78",6.49%
12/05/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,621,162","$49,672,403.68",5.28%
12/05/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$42,426,001.28",4.51%
12/05/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,826,088","$40,549,572.48",4.31%
12/05/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$35,511,530.45",3.77%
12/05/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$33,295,083.45",3.54%
12/05/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$31,994,154.57",3.40%
12/05/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$27,711,407.36",2.94%
12/05/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,480,933","$25,184,887.14",2.68%
12/05/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"112,789","$24,606,048.24",2.61%
12/05/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$24,392,263.98",2.59%
12/05/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$24,158,104.08",2.57%
12/05/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"144,939","$20,869,766.61",2.22%
12/05/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$17,986,139.03",1.91%
12/05/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$17,796,486.24",1.89%
12/05/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$16,360,874.08",1.74%
12/05/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$14,166,912.15",1.51%
12/05/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$12,990,839.68",1.38%
12/05/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$11,803,674.15",1.25%
12/05/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$11,651,808.00",1.24%
12/05/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$10,824,204.50",1.15%
12/05/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$10,705,306.50",1.14%
12/05/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,697,923.71",1.14%
12/05/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$10,425,402.15",1.11%
12/05/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$10,176,082.00",1.08%
12/05/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$9,240,339.96",0.98%
12/05/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$8,389,710.00",0.89%
12/05/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$8,332,180.56",0.89%
12/05/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$7,381,677.60",0.78%
12/05/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$6,542,354.70",0.70%
12/05/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,629,715.90",0.70%
12/05/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,494,178","$2,494,177.76",0.26%
12/05/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,464,"$1,800.32",0.00%
