date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/10/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,813,483","$9,990,667.63",6.73%
01/10/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"281,262","$9,295,709.10",6.26%
01/10/2024,PRNT,PROTO LABS INC,PRLB,743713109,"178,345","$6,441,821.40",4.34%
01/10/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"285,677","$6,010,644.08",4.05%
01/10/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,005,120","$5,789,491.20",3.90%
01/10/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"882,526","$5,515,787.50",3.72%
01/10/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"35,782","$5,489,260.24",3.70%
01/10/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"382,424","$5,361,584.48",3.61%
01/10/2024,PRNT,HP INC,HPQ,40434L105,"169,788","$5,120,806.08",3.45%
01/10/2024,PRNT,RENISHAW PLC,RSW,0732358,"116,529","$5,101,817.25",3.44%
01/10/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"60,349","$4,948,618.00",3.33%
01/10/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"27,467","$4,784,752.36",3.22%
01/10/2024,PRNT,ANSYS INC,ANSS,03662Q105,"13,373","$4,733,373.35",3.19%
01/10/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"102,367","$4,726,016.26",3.18%
01/10/2024,PRNT,PTC INC,PTC,69370C100,"27,220","$4,562,616.40",3.07%
01/10/2024,PRNT,NIKON CORP,7731,6642321,"451,531","$4,481,879.46",3.02%
01/10/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"118,415","$4,325,699.95",2.91%
01/10/2024,PRNT,AUTODESK INC,ADSK,052769106,"18,316","$4,321,843.36",2.91%
01/10/2024,PRNT,MICROSOFT CORP,MSFT,594918104,"11,396","$4,282,502.84",2.88%
01/10/2024,PRNT,TRIMBLE INC,TRMB,896239100,"76,193","$3,896,510.02",2.62%
01/10/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,599,674","$3,663,253.46",2.47%
01/10/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"4,243,319","$3,200,311.19",2.16%
01/10/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"240,453","$2,743,144.19",1.85%
01/10/2024,PRNT,DESKTOP METAL INC-A,DM,25058X105,"3,958,202","$2,716,909.85",1.83%
01/10/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"17,855","$2,486,665.85",1.68%
01/10/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"11,695","$2,459,692.40",1.66%
01/10/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"19,061","$2,454,675.58",1.65%
01/10/2024,PRNT,AMETEK INC,AME,031100100,"14,628","$2,384,364.00",1.61%
01/10/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"67,284","$2,326,527.54",1.57%
01/10/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"513,085","$2,211,749.72",1.49%
01/10/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,778","$2,158,550.56",1.45%
01/10/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"13,323","$2,130,880.62",1.44%
01/10/2024,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"363,990","$2,132,409.05",1.44%
