date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/27/2021,ARKW,TESLA INC,TSLA,88160R101,"745,338","$577,182,293.82",10.58%
09/27/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,618,532","$310,457,721.04",5.69%
09/27/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,333,096","$285,241,876.08",5.23%
09/27/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,986,542","$267,984,515.80",4.91%
09/27/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,129,701","$261,887,285.82",4.80%
09/27/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,754,980","$250,119,749.60",4.59%
09/27/2021,ARKW,ROKU INC,ROKU,77543R102,"693,982","$223,385,865.98",4.10%
09/27/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"152,202","$219,779,688.00",4.03%
09/27/2021,ARKW,SQUARE INC - A,SQ,852234103,"808,750","$212,296,875.00",3.89%
09/27/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"599,771","$205,847,404.91",3.77%
09/27/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"858,918","$197,722,923.60",3.62%
09/27/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,596,208","$184,593,356.64",3.38%
09/27/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"664,994","$181,117,765.84",3.32%
09/27/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,697,451","$157,251,860.64",2.88%
09/27/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,488,117","$156,740,621.52",2.87%
09/27/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,563,462","$135,094,447.40",2.48%
09/27/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,304,806","$117,967,510.46",2.16%
09/27/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,337,742","$111,326,889.24",2.04%
09/27/2021,ARKW,SPLUNK INC,SPLK,848637104,"581,833","$87,926,602.96",1.61%
09/27/2021,ARKW,ETSY INC,ETSY,29786A106,"393,930","$87,787,300.50",1.61%
09/27/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,784,902","$80,159,948.82",1.47%
09/27/2021,ARKW,SEA LTD-ADR,SE,81141R100,"228,328","$77,725,134.48",1.42%
09/27/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,560,924","$72,458,092.08",1.33%
09/27/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"406,506","$71,545,056.00",1.31%
09/27/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,241,831","$70,969,618.47",1.30%
09/27/2021,ARKW,SNAP INC - A,SNAP,83304A106,"785,108","$65,250,325.88",1.20%
09/27/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"481,586","$62,779,550.96",1.15%
09/27/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,461,484","$60,213,140.80",1.10%
09/27/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,072,941","$59,061,926.02",1.08%
09/27/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,236,185","$59,116,528.65",1.08%
09/27/2021,ARKW,OKTA INC,OKTA,679295105,"232,647","$58,959,729.21",1.08%
09/27/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,158,434","$56,624,253.92",1.04%
09/27/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"29,221","$54,632,166.02",1.00%
09/27/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"195,533","$54,379,682.63",1.00%
09/27/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"185,563","$50,541,794.31",0.93%
09/27/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,625,454","$50,957,982.90",0.93%
09/27/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,896,347","$50,677,191.45",0.93%
09/27/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"749,430","$47,513,862.00",0.87%
09/27/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,963,319","$41,571,014.43",0.76%
09/27/2021,ARKW,2U INC,TWOU,90214J101,"1,136,678","$40,067,899.50",0.73%
09/27/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,834,409","$28,655,874.99",0.53%
09/27/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"7,997,645.34","$7,997,645.34",0.15%
09/27/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"31,741","$894,143.97",0.02%
09/27/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$31,014.06",0.00%
