date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/22/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,139,823","$107,954,070.35",9.39%
01/22/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,449,110","$78,769,876.80",6.85%
01/22/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,818,233","$75,474,851.83",6.57%
01/22/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,341,087","$63,889,384.68",5.56%
01/22/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,407,625","$63,526,116.25",5.53%
01/22/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"8,056,274","$60,019,241.30",5.22%
01/22/2025,ARKG,NATERA INC,NTRA,632307104,"325,892","$54,573,874.32",4.75%
01/22/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,214,472","$52,950,979.20",4.61%
01/22/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,289,262","$51,966,247.40",4.52%
01/22/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,159,887","$46,070,389.71",4.01%
01/22/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,684,251","$43,377,496.16",3.77%
01/22/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,732,951","$42,509,288.03",3.70%
01/22/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,624,387","$36,765,347.85",3.20%
01/22/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,002,362","$32,757,190.16",2.85%
01/22/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,891,792","$31,044,306.72",2.70%
01/22/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,496,037","$29,322,325.20",2.55%
01/22/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,927,818","$29,102,510.92",2.53%
01/22/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,580,447","$27,629,039.34",2.40%
01/22/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"3,703,268","$25,478,483.84",2.22%
01/22/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,873,672","$22,966,057.52",2.00%
01/22/2025,ARKG,ILLUMINA INC,ILMN,452327109,"154,442","$21,824,199.02",1.90%
01/22/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,219,228","$20,772,687.60",1.81%
01/22/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,202,470","$20,014,026.80",1.74%
01/22/2025,ARKG,AMGEN INC,AMGN,031162100,"64,917","$17,839,840.77",1.55%
01/22/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"64,330","$14,348,163.20",1.25%
01/22/2025,ARKG,CERUS CORP,CERS,157085101,"7,166,670","$13,258,339.50",1.15%
01/22/2025,ARKG,INCYTE CORP,INCY,45337C102,"158,060","$11,612,668.20",1.01%
01/22/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,748","$10,589,421.72",0.92%
01/22/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,904","$8,875,371.20",0.77%
01/22/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,728,708","$8,267,985.24",0.72%
01/22/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,391,501","$6,959,267.91",0.61%
01/22/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,699,058","$6,184,571.12",0.54%
01/22/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,250,217","$6,110,407.96",0.53%
01/22/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"77,339","$4,196,414.14",0.37%
01/22/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,957,192","$2,426,918.08",0.21%
01/22/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"220,895","$220,895.40",0.02%
