date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/22/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,172,360","$230,443,948.80",12.33%
01/22/2025,ARKW,TESLA INC,TSLA,88160R101,"502,298","$213,009,512.86",11.40%
01/22/2025,ARKW,ROKU INC,ROKU,77543R102,"1,727,060","$137,715,764.40",7.37%
01/22/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,418,476","$120,923,800.00",6.47%
01/22/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,976","$118,257,319.44",6.33%
01/22/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,784,375","$117,947,187.50",6.31%
01/22/2025,ARKW,BLOCK INC,SQ,852234103,"930,187","$83,251,736.50",4.46%
01/22/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,089,982","$79,644,984.74",4.26%
01/22/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"124,943","$77,022,361.78",4.12%
01/22/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"632,936","$67,268,438.08",3.60%
01/22/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,277,999","$38,116,971.09",2.04%
01/22/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"914,294","$37,952,343.94",2.03%
01/22/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,101","$35,945,187.41",1.92%
01/22/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"288,165","$34,536,575.25",1.85%
01/22/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"246,897","$30,738,676.50",1.65%
01/22/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"405,233","$28,917,426.88",1.55%
01/22/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"147,300","$27,739,536.00",1.48%
01/22/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"55,940","$27,271,309.40",1.46%
01/22/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,946,800","$25,950,844.00",1.39%
01/22/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"395,440","$25,731,280.80",1.38%
01/22/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"108,056","$24,929,599.76",1.33%
01/22/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"755,763","$24,237,319.41",1.30%
01/22/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,278,774","$23,913,073.80",1.28%
01/22/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,985","$23,821,112.35",1.27%
01/22/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,048,351","$23,252,425.18",1.24%
01/22/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"171,487","$20,969,430.36",1.12%
01/22/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"536,260","$20,726,449.00",1.11%
01/22/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"139,280","$19,614,802.40",1.05%
01/22/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,532","$19,361,948.40",1.04%
01/22/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,475,547","$19,193,688.88",1.03%
01/22/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"119,435","$16,529,804.00",0.88%
01/22/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,638,659","$16,331,101.14",0.87%
01/22/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"977,573","$15,250,138.80",0.82%
01/22/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"186,014","$13,035,861.12",0.70%
01/22/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,965","$12,411,502.50",0.66%
01/22/2025,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"823,828","$9,457,545.44",0.51%
01/22/2025,ARKW,QUALCOMM INC,QCOM,747525103,"41,301","$6,908,418.27",0.37%
01/22/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
