date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/05/2026,ARKK,TESLA INC,TSLA,88160R101,"1,685,934","$684,506,063.34",10.99%
02/05/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,316,328","$367,060,175.76",5.89%
02/05/2026,ARKK,ROKU INC,ROKU,77543R102,"3,468,757","$319,576,582.41",5.13%
02/05/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,773,868","$309,190,631.40",4.96%
02/05/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,583,217","$266,962,050.54",4.29%
02/05/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,184,832","$249,114,544.64",4.00%
02/05/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,196,471","$239,521,529.49",3.85%
02/05/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,974,356","$239,792,580.72",3.85%
02/05/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,526,551","$229,790,549.45",3.69%
02/05/2026,ARKK,TERADYNE INC,TER,880770102,"767,889","$206,615,893.23",3.32%
02/05/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,471,666","$205,356,273.64",3.30%
02/05/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,195,098","$201,514,830.86",3.24%
02/05/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,187,878","$201,520,689.36",3.24%
02/05/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,730,302","$150,303,125.10",2.41%
02/05/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,236,848","$137,934,322.88",2.21%
02/05/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,175,663","$133,270,857.85",2.14%
02/05/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,242,990","$126,732,697.00",2.03%
02/05/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"519,561","$121,052,517.39",1.94%
02/05/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,969,802","$110,866,752.72",1.78%
02/05/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,264,790","$104,294,583.40",1.67%
02/05/2026,ARKK,DEERE & CO,DE,244199105,"183,547","$104,118,871.22",1.67%
02/05/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"305,424","$99,488,813.76",1.60%
02/05/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"567,849","$98,913,617.31",1.59%
02/05/2026,ARKK,BULLISH,BLSH,G16910120,"3,484,899","$94,789,252.80",1.52%
02/05/2026,ARKK,ILLUMINA INC,ILMN,452327109,"686,689","$92,146,796.91",1.48%
02/05/2026,ARKK,BLOCK INC,XYZ,852234103,"1,557,428","$89,443,090.04",1.44%
02/05/2026,ARKK,NATERA INC,NTRA,632307104,"396,624","$81,549,860.64",1.31%
02/05/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"570,209","$78,660,331.55",1.26%
02/05/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,179,407","$78,699,687.30",1.26%
02/05/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"401,901","$76,401,380.10",1.23%
02/05/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,112,832","$76,273,235.20",1.22%
02/05/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"825,312","$75,375,744.96",1.21%
02/05/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"111,210","$74,398,377.90",1.19%
02/05/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"704,119","$60,096,556.65",0.96%
02/05/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"353,195","$56,207,452.30",0.90%
02/05/2026,ARKK,BROADCOM INC,AVGO,11135F101,"179,009","$55,143,722.45",0.89%
02/05/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"414,522","$51,653,586.42",0.83%
02/05/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,884,558","$51,335,359.92",0.82%
02/05/2026,ARKK,PAGERDUTY INC,PD,69553P100,"5,363,112","$46,605,443.28",0.75%
02/05/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,265,447","$47,008,025.25",0.75%
02/05/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,999,668","$40,949,352.60",0.66%
02/05/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"103,532","$34,511,356.88",0.55%
02/05/2026,ARKK,CERUS CORP,CERS,157085101,"9,525,584","$21,813,587.36",0.35%
02/05/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,363,091","$21,363,091.24",0.34%
02/05/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,390,598","$7,796,529.56",0.13%
02/05/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"191,076","$5,210,642.52",0.08%
02/05/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$3,798,306.16",0.06%
