date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/28/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"118,936","$5,008,394.96",6.31%
05/28/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"128,797","$4,516,910.79",5.70%
05/28/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"225,256","$3,680,683.04",4.64%
05/28/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,851,718","$3,460,857.90",4.36%
05/28/2025,PRNT,RENISHAW PLC,RSW,0732358,"97,941","$3,452,212.92",4.35%
05/28/2025,PRNT,PTC INC,PTC,69370C100,"20,120","$3,447,964.40",4.35%
05/28/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"13,463","$3,371,203.42",4.25%
05/28/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,136","$3,344,808.96",4.22%
05/28/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,521","$3,315,497.83",4.18%
05/28/2025,PRNT,HP INC,HPQ,40434L105,"117,063","$3,317,565.42",4.18%
05/28/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"305,354","$3,273,394.88",4.13%
05/28/2025,PRNT,PROTO LABS INC,PRLB,743713109,"84,088","$3,218,047.76",4.06%
05/28/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"599,226","$3,205,859.10",4.04%
05/28/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,624","$3,121,982.48",3.94%
05/28/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,880,525","$3,027,645.25",3.82%
05/28/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"76,679","$2,922,693.45",3.69%
05/28/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"755,442","$2,762,739.57",3.48%
05/28/2025,PRNT,NIKON CORP,7731,6642321,"269,885","$2,598,428.55",3.28%
05/28/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,524,164","$2,408,179.12",3.04%
05/28/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,776","$1,297,648.00",1.64%
05/28/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,343","$1,291,830.54",1.63%
05/28/2025,PRNT,AMETEK INC,AME,031100100,"7,131","$1,289,356.11",1.63%
05/28/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"122,501","$1,247,728.39",1.57%
05/28/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,561","$1,171,466.55",1.48%
05/28/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"175,039","$1,126,393.83",1.42%
05/28/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,454","$1,104,146.60",1.39%
05/28/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,859","$1,093,640.94",1.38%
05/28/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"236,851","$1,086,002.40",1.37%
05/28/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,497","$1,078,896.19",1.36%
05/28/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"27,936","$1,064,490.84",1.34%
05/28/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,972","$972,768.60",1.23%
05/28/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,426","$109,677.78",0.14%
05/28/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,434,"$103,452.58",0.13%
05/28/2025,PRNT,JABIL INC,JBL,466313103,557,"$94,227.69",0.12%
05/28/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,232","$83,328.60",0.11%
05/28/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,086","$83,953.82",0.11%
05/28/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,418","$90,143.04",0.11%
05/28/2025,PRNT,3M CO,MMM,88579Y101,567,"$84,760.83",0.11%
05/28/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"78,014","$78,014.48",0.10%
05/28/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,494","$81,553.19",0.10%
05/28/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,824","$83,121.79",0.10%
05/28/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,059","$76,673.92",0.10%
05/28/2025,PRNT,MATERION CORP,MTRN,576690101,952,"$75,512.64",0.10%
05/28/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,992,"$79,241.31",0.10%
05/28/2025,PRNT,VOESTALPINE AG,VOE,4943402,"3,059","$81,312.69",0.10%
05/28/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,596","$78,177.04",0.10%
05/28/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,430","$75,618.40",0.10%
05/28/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,970,"$79,995.90",0.10%
05/28/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,185","$82,084.95",0.10%
05/28/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,767","$70,484.33",0.09%
05/28/2025,PRNT,ATI INC,ATI,01741R102,163,"$12,953.61",0.02%
