date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/31/2024,ARKQ,TESLA INC,TSLA,88160R101,"419,468","$108,033,983.40",13.78%
10/31/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,964,682","$69,936,848.38",8.92%
10/31/2024,ARKQ,TERADYNE INC,TER,880770102,"584,080","$63,945,078.40",8.15%
10/31/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,580,398","$46,621,741.00",5.95%
10/31/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"3,967,482","$43,483,602.72",5.55%
10/31/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"171,160","$37,073,256.00",4.73%
10/31/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"570,422","$35,001,093.92",4.46%
10/31/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,112,379","$26,637,099.19",3.40%
10/31/2024,ARKQ,DEERE & CO,DE,244199105,"61,474","$24,877,913.06",3.17%
10/31/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"123,018","$23,924,540.64",3.05%
10/31/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"896,319","$23,331,183.57",2.98%
10/31/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"514,574","$22,481,738.06",2.87%
10/31/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,251,995","$19,642,461.30",2.51%
10/31/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,487,215","$17,998,065.20",2.30%
10/31/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"118,081","$17,546,836.60",2.24%
10/31/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"124,107","$17,292,448.85",2.21%
10/31/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"94,040","$16,564,205.60",2.11%
10/31/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,041,891","$13,558,156.24",1.73%
10/31/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"164,524","$12,586,086.00",1.61%
10/31/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"63,679","$12,272,853.67",1.57%
10/31/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"53,123","$12,124,793.52",1.55%
10/31/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"200,421","$10,818,725.58",1.38%
10/31/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"20,056","$10,758,439.52",1.37%
10/31/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"63,056","$10,569,446.72",1.35%
10/31/2024,ARKQ,OKLO INC,OKLO,02156V109,"459,811","$10,525,073.79",1.34%
10/31/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,609","$10,434,505.68",1.33%
10/31/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"19,188","$9,858,218.76",1.26%
10/31/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,943,193","$9,696,533.07",1.24%
10/31/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,410","$8,958,875.40",1.14%
10/31/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"21,108","$8,004,997.92",1.02%
10/31/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,373,412","$7,167,704.24",0.91%
10/31/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"163,131","$6,738,941.61",0.86%
10/31/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,564","$6,099,573.48",0.78%
10/31/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"47,209","$5,894,043.65",0.75%
10/31/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,700,065","$2,700,064.51",0.34%
10/31/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"198,647","$874,046.80",0.11%
10/31/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"15,104","$93,191.68",0.01%
