date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/13/2024,ARKK,TESLA INC,TSLA,88160R101,"3,489,799","$801,990,708.19",14.40%
09/13/2024,ARKK,ROKU INC,ROKU,77543R102,"8,522,692","$631,787,157.96",11.35%
09/13/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,615,631","$391,235,803.71",7.03%
09/13/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,269,101","$369,613,861.89",6.64%
09/13/2024,ARKK,BLOCK INC,SQ,852234103,"4,287,861","$273,008,109.87",4.90%
09/13/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,187,147","$263,729,861.08",4.74%
09/13/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"7,449,471","$260,061,032.61",4.67%
09/13/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,282,652","$242,420,900.28",4.35%
09/13/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,715,602","$193,649,578.62",3.48%
09/13/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,435,796","$174,367,903.32",3.13%
09/13/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,568,875","$170,678,131.25",3.07%
09/13/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,692,280","$164,581,205.60",2.96%
09/13/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,555,367","$137,201,612.53",2.46%
09/13/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,815,196","$135,984,410.40",2.44%
09/13/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"237,817","$124,996,615.20",2.25%
09/13/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,165,255","$118,074,157.50",2.12%
09/13/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,645,665","$117,917,289.05",2.12%
09/13/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,325,810","$105,549,764.00",1.90%
09/13/2024,ARKK,TERADYNE INC,TER,880770102,"787,601","$100,962,572.19",1.81%
09/13/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"945,864","$98,842,788.00",1.78%
09/13/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"5,037,464","$95,258,444.24",1.71%
09/13/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,060,679","$93,105,855.18",1.67%
09/13/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,631,130","$77,118,420.30",1.39%
09/13/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"482,352","$72,724,211.04",1.31%
09/13/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"1,327,864","$60,351,418.80",1.08%
09/13/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"7,939,318","$59,227,312.28",1.06%
09/13/2024,ARKK,MODERNA INC,MRNA,60770K107,"706,389","$49,221,185.52",0.88%
09/13/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,727,279","$48,600,020.70",0.87%
09/13/2024,ARKK,NATERA INC,NTRA,632307104,"269,679","$33,742,236.48",0.61%
09/13/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"17,631,125","$31,736,025.00",0.57%
09/13/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"152,913","$28,594,731.00",0.51%
09/13/2024,ARKK,CERUS CORP,CERS,157085101,"9,611,393","$19,607,241.72",0.35%
09/13/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,473,373","$11,473,372.89",0.21%
09/13/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,511,769","$10,172,664.45",0.18%
