date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/27/2026,ARKK,TESLA INC,TSLA,88160R101,"1,624,819","$704,505,270.21",10.85%
05/27/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"735,731","$370,727,493.59",5.71%
05/27/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,060,272","$312,649,432.48",4.81%
05/27/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,537,684","$305,048,335.44",4.70%
05/27/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,722,027","$283,553,552.59",4.37%
05/27/2026,ARKK,ROKU INC,ROKU,77543R102,"2,211,077","$282,155,535.97",4.34%
05/27/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,758,815","$278,490,603.35",4.29%
05/27/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,536,477","$266,076,437.30",4.10%
05/27/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,435,388","$258,384,193.88",3.98%
05/27/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,089,924","$200,443,369.88",3.09%
05/27/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,434,325","$195,928,795.00",3.02%
05/27/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,423,734","$191,363,035.86",2.95%
05/27/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.69%
05/27/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,761,776","$173,041,696.00",2.66%
05/27/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"643,106","$170,609,590.74",2.63%
05/27/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,667,815","$164,161,605.30",2.53%
05/27/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,552,557","$164,400,260.73",2.53%
05/27/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,925,813","$150,384,501.93",2.32%
05/27/2026,ARKK,BULLISH,BLSH,G16910120,"4,190,208","$145,316,413.44",2.24%
05/27/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,034,588","$115,864,089.60",1.78%
05/27/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,237,159","$112,213,905.09",1.73%
05/27/2026,ARKK,BLOCK INC,XYZ,852234103,"1,386,443","$95,900,262.31",1.48%
05/27/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"246,308","$94,789,170.72",1.46%
05/27/2026,ARKK,ILLUMINA INC,ILMN,452327109,"603,544","$87,649,677.40",1.35%
05/27/2026,ARKK,TERADYNE INC,TER,880770102,"209,737","$81,617,056.18",1.26%
05/27/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"379,052","$81,443,112.72",1.25%
05/27/2026,ARKK,NATERA INC,NTRA,632307104,"395,866","$79,533,438.06",1.22%
05/27/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,729,302","$76,452,441.42",1.18%
05/27/2026,ARKK,X-ENERGY INC,XE,98386P102,"2,571,614","$76,299,787.38",1.17%
05/27/2026,ARKK,BROADCOM INC,AVGO,11135F101,"177,761","$75,016,919.61",1.16%
05/27/2026,ARKK,DEERE & CO,DE,244199105,"131,520","$69,589,862.40",1.07%
05/27/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"277,817","$67,151,147.07",1.03%
05/27/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"520,996","$66,077,922.68",1.02%
05/27/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"21,353,124","$63,418,778.28",0.98%
05/27/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"150,138","$61,904,900.16",0.95%
05/27/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"295,258","$60,344,830.04",0.93%
05/27/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,061,936","$60,317,964.80",0.93%
05/27/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"443,651","$57,439,494.97",0.88%
05/27/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"1,010,413","$49,954,818.72",0.77%
05/27/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"62,625","$38,347,792.50",0.59%
05/27/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"1,723,348","$37,844,722.08",0.58%
05/27/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,138,347","$34,170,785.06",0.53%
05/27/2026,ARKK,CERUS CORP,CERS,157085101,"9,473,775","$25,863,405.75",0.40%
05/27/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,475,051","$18,238,564.26",0.28%
05/27/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,203,655","$11,203,655.22",0.17%
05/27/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"331,524","$2,045,503.08",0.03%
05/27/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$1,515,006.21",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above, or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions, and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities, or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form or referred to in any other publication without written permission."
