date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/27/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"334,727","$168,665,588.03",9.64%
05/27/2026,ARKW,TESLA INC,TSLA,88160R101,"370,429","$160,614,310.11",9.18%
05/27/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$95,028,303.03",5.43%
05/27/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,044,954","$77,420,641.86",4.43%
05/27/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"717,190","$74,709,682.30",4.27%
05/27/2026,ARKW,ROKU INC,ROKU,77543R102,"570,091","$72,749,312.51",4.16%
05/27/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"670,960","$70,383,704.00",4.02%
05/27/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"259,764","$68,912,791.56",3.94%
05/27/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"168,918","$65,006,403.12",3.72%
05/27/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"587,258","$62,184,749.62",3.56%
05/27/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"326,042","$58,690,820.42",3.36%
05/27/2026,ARKW,BLOCK INC,XYZ,852234103,"658,641","$45,558,197.97",2.60%
05/27/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"332,926","$45,477,691.60",2.60%
05/27/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"66,118","$44,401,542.90",2.54%
05/27/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"960,065","$44,162,990.00",2.52%
05/27/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.46%
05/27/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"182,362","$40,785,261.30",2.33%
05/27/2026,ARKW,BROADCOM INC,AVGO,11135F101,"91,839","$38,756,976.39",2.22%
