date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/14/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,984,186","$104,665,811.50",9.08%
05/14/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,736,718","$94,460,092.02",8.20%
05/14/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,049,932","$94,091,878.80",8.17%
05/14/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,086,475","$66,454,228.75",5.77%
05/14/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,010,936","$63,440,421.52",5.51%
05/14/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,227,393","$59,505,182.90",5.16%
05/14/2026,ARKG,ILLUMINA INC,ILMN,452327109,"370,510","$53,723,950.00",4.66%
05/14/2026,ARKG,NATERA INC,NTRA,632307104,"247,808","$48,401,858.56",4.20%
05/14/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,561,624","$48,318,777.36",4.19%
05/14/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,299,589","$47,118,130.92",4.09%
05/14/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"467,847","$46,068,894.09",4.00%
05/14/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,801,910","$37,137,365.10",3.22%
05/14/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,836,062","$36,099,989.10",3.13%
05/14/2026,ARKG,VERACYTE INC,VCYT,92337F107,"904,972","$34,615,179.00",3.00%
05/14/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,127,653","$34,279,076.88",2.97%
05/14/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,625,786","$26,305,217.48",2.28%
05/14/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,956,890","$25,693,965.70",2.23%
05/14/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,974,242","$25,171,585.50",2.18%
05/14/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,649,431","$21,884,300.06",1.90%
05/14/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"271,874","$21,097,422.40",1.83%
05/14/2026,ARKG,CERUS CORP,CERS,157085101,"7,027,111","$18,270,488.60",1.59%
05/14/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,611,212","$18,075,951.04",1.57%
05/14/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,133,551","$17,526,256.24",1.52%
05/14/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"432,034","$16,823,403.96",1.46%
05/14/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,645,932","$15,192,197.64",1.32%
05/14/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,841,585","$13,885,550.90",1.21%
05/14/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,341,769","$13,134,046.63",1.14%
05/14/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"562,698","$12,947,680.98",1.12%
05/14/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,866","$12,052,889.50",1.05%
05/14/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"119,738","$11,043,435.74",0.96%
05/14/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"474,955","$7,703,770.10",0.67%
05/14/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,534,624","$6,073,279.55",0.53%
05/14/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,010,824","$1,010,823.99",0.09%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
