date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/13/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"466,668","$3,411,870.02",3.47%
01/13/2025,IZRL,QUALITAU LTD,QLTU,6221689,"41,669","$3,027,292.91",3.07%
01/13/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"203,674","$2,939,015.82",2.98%
01/13/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"420,158","$2,748,718.46",2.79%
01/13/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"79,949","$2,542,378.20",2.58%
01/13/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"8,670","$2,446,522.34",2.48%
01/13/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"137,957","$2,434,513.32",2.47%
01/13/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"300,757","$2,427,108.99",2.47%
01/13/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"25,507","$2,375,265.99",2.41%
01/13/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,577,549","$2,353,294.73",2.39%
01/13/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"20,242","$2,351,426.48",2.39%
01/13/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,336,749","$2,336,748.68",2.37%
01/13/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"97,981","$2,303,468.84",2.34%
01/13/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"364,314","$2,287,891.92",2.32%
01/13/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"16,905","$2,281,923.23",2.32%
01/13/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"260,661","$2,272,963.92",2.31%
01/13/2025,IZRL,WIX.COM LTD,WIX,M98068105,"10,263","$2,243,697.06",2.28%
01/13/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"68,294","$2,228,385.32",2.26%
01/13/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"242,169","$2,211,002.97",2.25%
01/13/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"141,812","$2,219,357.80",2.25%
01/13/2025,IZRL,HILAN LTD,HLAN,6267230,"36,448","$2,210,764.15",2.25%
01/13/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"98,823","$2,131,612.11",2.16%
01/13/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"6,169","$2,120,840.51",2.15%
01/13/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"41,351","$2,105,179.41",2.14%
01/13/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"100,443","$2,103,276.42",2.14%
01/13/2025,IZRL,NOVA LTD,NVMI,M7516K103,"9,626","$2,095,772.72",2.13%
01/13/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"66,445","$2,091,024.15",2.12%
01/13/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.07%
01/13/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,855","$1,956,459.60",1.99%
01/13/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"165,154","$1,929,256.31",1.96%
01/13/2025,IZRL,TELSYS LTD,TLSY,6878977,"38,447","$1,934,322.39",1.96%
01/13/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"223,710","$1,923,906.00",1.95%
01/13/2025,IZRL,JFROG LTD,FROG,M6191J100,"59,713","$1,906,636.09",1.94%
01/13/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"394,517","$1,850,284.73",1.88%
01/13/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"185,117","$1,788,230.22",1.82%
01/13/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"506,644","$1,793,519.76",1.82%
01/13/2025,IZRL,RADWARE LTD,RDWR,M81873107,"78,733","$1,682,524.21",1.71%
01/13/2025,IZRL,INMODE LTD,INMD,M5425M103,"105,836","$1,682,792.40",1.71%
01/13/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"100,246","$1,676,113.12",1.70%
01/13/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"175,588","$1,650,527.20",1.68%
01/13/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"10,137","$1,638,747.42",1.66%
01/13/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"240,303","$1,626,851.31",1.65%
01/13/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,793","$1,600,326.00",1.63%
01/13/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"140,148","$1,435,115.52",1.46%
01/13/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"160,026","$1,403,428.02",1.43%
01/13/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,387","$1,395,367.89",1.42%
01/13/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"49,450","$1,251,085.00",1.27%
