date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/25/2021,ARKW,TESLA INC,TSLA,88160R101,"922,849","$627,371,207.18",10.16%
06/25/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"218,489","$323,143,046.11",5.23%
06/25/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,537,969","$309,716,384.25",5.01%
06/25/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,677,161","$273,830,076.47",4.43%
06/25/2021,ARKW,ROKU INC,ROKU,77543R102,"628,606","$266,264,929.48",4.31%
06/25/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,082,539","$264,301,896.85",4.28%
06/25/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,674,762","$256,859,702.82",4.16%
06/25/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"624,736","$241,497,948.16",3.91%
06/25/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"899,168","$237,524,218.88",3.84%
06/25/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,792,735","$203,941,533.60",3.30%
06/25/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,664,051","$202,764,614.35",3.28%
06/25/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"865,950","$199,107,883.50",3.22%
06/25/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"503,038","$187,834,389.20",3.04%
06/25/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,148,750","$163,047,150.00",2.64%
06/25/2021,ARKW,SEA LTD-ADR,SE,81141R100,"532,679","$154,167,956.18",2.50%
06/25/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,652,371","$154,730,941.62",2.50%
06/25/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,432,186","$144,115,894.58",2.33%
06/25/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,145,796","$138,847,559.28",2.25%
06/25/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,396,671","$122,374,021.26",1.98%
06/25/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,431,818","$107,243,168.20",1.74%
06/25/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"778,850","$99,474,722.00",1.61%
06/25/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"313,451","$91,906,967.71",1.49%
06/25/2021,ARKW,OKTA INC,OKTA,679295105,"360,571","$88,332,683.58",1.43%
06/25/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"953,520","$83,280,436.80",1.35%
06/25/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,546,783","$80,448,183.83",1.30%
06/25/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,894,545","$77,267,772.80",1.25%
06/25/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,387,567","$75,027,395.70",1.21%
06/25/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,586,050","$71,070,900.50",1.15%
06/25/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,016,994","$70,223,435.70",1.14%
06/25/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,630,616","$65,775,909.92",1.06%
06/25/2021,ARKW,SNAP INC - A,SNAP,83304A106,"942,140","$63,735,771.00",1.03%
06/25/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"604,699","$63,233,374.43",1.02%
06/25/2021,ARKW,ETSY INC,ETSY,29786A106,"348,273","$63,218,514.96",1.02%
06/25/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"225,303","$62,345,846.16",1.01%
06/25/2021,ARKW,SPLUNK INC,SPLK,848637104,"423,105","$59,120,461.65",0.96%
06/25/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,187,176","$57,399,959.60",0.93%
06/25/2021,ARKW,2U INC,TWOU,90214J101,"1,338,527","$55,803,190.63",0.90%
06/25/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,192,184","$54,969,408.48",0.89%
06/25/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"743,269","$54,109,983.20",0.88%
06/25/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"712,108","$53,764,154.00",0.87%
06/25/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"34,559","$53,303,456.01",0.86%
06/25/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,169,959","$47,500,335.40",0.77%
06/25/2021,ARKW,NETFLIX INC,NFLX,64110L106,"80,013","$41,451,534.78",0.67%
06/25/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"150,186","$26,722,594.98",0.43%
06/25/2021,ARKW,VUZIX CORP,VUZI,92921W300,"1,521,676","$26,598,896.48",0.43%
06/25/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"11,190,256.43","$11,190,256.43",0.18%
06/25/2021,ARKW,KANZHUN LTD,BZ,48553T106,"39,930","$1,623,154.50",0.03%
06/25/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$24,622.50",0.00%
06/25/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,146,"$2,864.52",0.00%
