date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/25/2021,ARKK,TESLA INC,TSLA,88160R101,"3,574,809","$2,430,226,654.38",10.00%
06/25/2021,ARKK,ROKU INC,ROKU,77543R102,"3,586,229","$1,519,054,879.82",6.25%
06/25/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,800,451","$1,436,849,634.77",5.92%
06/25/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,552,889","$1,111,587,849.35",4.58%
06/25/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"743,129","$1,099,080,359.71",4.52%
06/25/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,864,546","$1,069,621,476.40",4.40%
06/25/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,361,590","$912,896,230.40",3.76%
06/25/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,896,015","$898,250,666.40",3.70%
06/25/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,397,059","$897,367,105.44",3.69%
06/25/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,664,890","$842,668,157.70",3.47%
06/25/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,516,916","$789,719,880.88",3.25%
06/25/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,843,938","$750,887,593.62",3.09%
06/25/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,045,394","$695,658,924.72",2.86%
06/25/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,958,656","$609,093,143.68",2.51%
06/25/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,166,849","$599,610,455.28",2.47%
06/25/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,754,567","$534,689,000.37",2.20%
06/25/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,715,135","$458,307,963.75",1.89%
06/25/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,935,571","$456,250,255.26",1.88%
06/25/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,177,256","$451,321,018.00",1.86%
06/25/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,696,098","$441,433,212.00",1.82%
06/25/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,409,440","$407,920,124.80",1.68%
06/25/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,594,186","$398,959,112.24",1.64%
06/25/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"5,120,351","$353,560,236.55",1.46%
06/25/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,491,509","$350,614,406.61",1.44%
06/25/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,740,302","$318,268,906.44",1.31%
06/25/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,440,444","$291,887,268.96",1.20%
06/25/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,866,630","$281,490,664.00",1.16%
06/25/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"10,749,270","$279,373,527.30",1.15%
06/25/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,245,242","$275,131,954.68",1.13%
06/25/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,725,622","$256,565,121.82",1.06%
06/25/2021,ARKK,TERADYNE INC,TER,880770102,"1,969,800","$257,275,578.00",1.06%
06/25/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,692,016","$253,556,544.64",1.04%
06/25/2021,ARKK,2U INC,TWOU,90214J101,"5,731,627","$238,951,529.63",0.98%
06/25/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,898,468","$218,834,334.00",0.90%
06/25/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,485,873","$210,661,155.04",0.87%
06/25/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,212,419","$210,201,929.19",0.87%
06/25/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,735,712","$193,548,549.44",0.80%
06/25/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,592,893","$174,686,457.66",0.72%
06/25/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"7,478,072","$146,719,772.64",0.60%
06/25/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,444,763","$139,857,377.80",0.58%
06/25/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,693,486","$140,088,206.86",0.58%
06/25/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,719,251","$134,974,323.60",0.56%
06/25/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,943,566","$130,374,407.28",0.54%
06/25/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,607,111","$120,199,525.99",0.49%
06/25/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,449,834","$116,697,138.66",0.48%
06/25/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,103,902","$98,945,077.22",0.41%
06/25/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,007,186","$93,124,417.56",0.38%
06/25/2021,ARKK,CERUS CORP,CERS,157085101,"13,563,885","$77,721,061.05",0.32%
06/25/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"7,136,041","$60,442,267.27",0.25%
06/25/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"44,485,014.9","$44,485,014.90",0.18%
06/25/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"96,046","$11,342,072.14",0.05%
