date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/24/2025,ARKK,TESLA INC,TSLA,88160R101,"2,258,028","$566,177,940.72",11.27%
04/24/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,074,975","$404,205,130.00",8.04%
04/24/2025,ARKK,ROKU INC,ROKU,77543R102,"6,088,112","$380,994,048.96",7.58%
04/24/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,727,563","$375,812,901.66",7.48%
04/24/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"5,859,868","$371,984,420.64",7.40%
04/24/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,185,999","$276,948,401.46",5.51%
04/24/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,256,377","$260,453,480.35",5.18%
04/24/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,231,750","$233,649,955.00",4.65%
04/24/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,527,402","$229,892,485.92",4.57%
04/24/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,789,896","$135,158,662.80",2.69%
04/24/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,505,658","$131,882,853.96",2.62%
04/24/2025,ARKK,BLOCK INC,XYZ,852234103,"2,258,039","$125,682,450.74",2.50%
04/24/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,974,788","$118,719,037.56",2.36%
04/24/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"218,477","$113,667,028.79",2.26%
04/24/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"610,012","$110,168,167.20",2.19%
04/24/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,548,278","$109,079,391.24",2.17%
04/24/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,959,794","$104,814,497.64",2.09%
04/24/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,939,276","$100,082,347.80",1.99%
04/24/2025,ARKK,TERADYNE INC,TER,880770102,"1,145,411","$83,821,176.98",1.67%
04/24/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,799,577","$77,237,844.84",1.54%
04/24/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,368,893","$74,537,218.25",1.48%
04/24/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"807,559","$72,995,258.01",1.45%
04/24/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,774,433","$70,327,080.50",1.40%
04/24/2025,ARKK,NATERA INC,NTRA,632307104,"466,097","$69,243,370.32",1.38%
04/24/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,457,128","$68,418,165.52",1.36%
04/24/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,323,873","$59,514,387.53",1.18%
04/24/2025,ARKK,DEERE & CO,DE,244199105,"122,978","$56,132,078.32",1.12%
04/24/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,108,757","$55,526,550.56",1.10%
04/24/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,375,395","$51,237,270.15",1.02%
04/24/2025,ARKK,ILLUMINA INC,ILMN,452327109,"661,731","$50,456,988.75",1.00%
04/24/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"331,979","$34,097,563.09",0.68%
04/24/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,549,623","$25,213,058.91",0.50%
04/24/2025,ARKK,CERUS CORP,CERS,157085101,"11,416,435","$15,640,515.95",0.31%
04/24/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,645,113","$10,645,112.82",0.21%
04/24/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"114,151","$1,340,132.74",0.03%
