date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/16/2021,ARKW,TESLA INC,TSLA,88160R101,"546,283","$553,597,729.37",10.25%
11/16/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,782,018","$398,283,681.24",7.37%
11/16/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,011,581","$349,359,614.16",6.47%
11/16/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,119,632","$286,001,945.76",5.29%
11/16/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,975,771","$263,467,074.45",4.88%
11/16/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"895,290","$236,096,925.90",4.37%
11/16/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"844,946","$235,216,067.48",4.35%
11/16/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"140,484","$232,711,746.00",4.31%
11/16/2021,ARKW,ROKU INC,ROKU,77543R102,"795,415","$218,572,087.85",4.05%
11/16/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,079,852","$213,324,762.60",3.95%
11/16/2021,ARKW,SQUARE INC - A,SQ,852234103,"842,083","$196,222,180.66",3.63%
11/16/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"634,923","$193,334,053.50",3.58%
11/16/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,986,698","$156,916,433.28",2.90%
11/16/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,393,923","$128,170,637.42",2.37%
11/16/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,167,941","$126,207,704.46",2.34%
11/16/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,734,679","$110,838,835.39",2.05%
11/16/2021,ARKW,META PLATFORMS INC-CLASS A,FB,30303M102,"279,112","$97,008,166.72",1.80%
11/16/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,769,267","$96,813,574.32",1.79%
11/16/2021,ARKW,ETSY INC,ETSY,29786A106,"347,971","$94,898,651.12",1.76%
11/16/2021,ARKW,SPLUNK INC,SPLK,848637104,"663,026","$91,086,511.88",1.69%
11/16/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,859,372","$80,940,589.60",1.50%
11/16/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"372,694","$76,998,580.40",1.43%
11/16/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"1,606,855","$76,952,285.95",1.42%
11/16/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"465,945","$73,819,666.35",1.37%
11/16/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,037,033","$73,591,052.13",1.36%
11/16/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,719,003","$71,665,235.07",1.33%
11/16/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,100,531","$63,886,272.98",1.18%
11/16/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,364,825","$62,659,115.75",1.16%
11/16/2021,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,572,538","$61,134,833.06",1.13%
11/16/2021,ARKW,SEA LTD-ADR,SE,81141R100,"168,392","$57,761,823.84",1.07%
11/16/2021,ARKW,OKTA INC,OKTA,679295105,"217,261","$56,487,860.00",1.05%
11/16/2021,ARKW,SNAP INC - A,SNAP,83304A106,"986,394","$54,774,458.82",1.01%
11/16/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"202,643","$53,438,985.53",0.99%
11/16/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,107,964","$51,464,927.80",0.95%
11/16/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,517,948","$44,809,824.96",0.83%
11/16/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"27,310","$44,602,965.10",0.83%
11/16/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,502,806","$35,895,489.12",0.66%
11/16/2021,ARKW,2U INC,TWOU,90214J101,"1,314,202","$34,892,063.10",0.65%
11/16/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,756,615","$33,492,872.25",0.62%
11/16/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"10,005,324","$10,005,324.23",0.19%
11/16/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"82,342","$5,232,010.68",0.10%
11/16/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"11,310","$537,111.90",0.01%
11/16/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$38,582.60",0.00%
