date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/16/2021,ARKQ,TESLA INC,TSLA,88160R101,"287,005","$290,847,996.95",10.89%
11/16/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"950,909","$187,852,072.95",7.03%
11/16/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"3,407,173","$182,420,042.42",6.83%
11/16/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"8,269,119","$180,432,176.58",6.76%
11/16/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,048,684","$178,870,600.04",6.70%
11/16/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,803,564","$117,805,759.28",4.41%
11/16/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,206,363","$102,082,437.06",3.82%
11/16/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,717,134","$99,321,820.48",3.72%
11/16/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"3,739,559","$97,378,116.36",3.65%
11/16/2021,ARKQ,DEERE & CO,DE,244199105,"222,814","$80,469,276.10",3.01%
11/16/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,848,814","$73,915,583.72",2.77%
11/16/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,817,321","$71,982,551.55",2.69%
11/16/2021,ARKQ,TERADYNE INC,TER,880770102,"459,685","$68,111,526.45",2.55%
11/16/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,335,760","$67,310,829.60",2.52%
11/16/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"680,292","$62,620,878.60",2.34%
11/16/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"179,698","$61,262,642.16",2.29%
11/16/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"675,057","$59,776,297.35",2.24%
11/16/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,455,569","$59,465,702.10",2.23%
11/16/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"17,964","$53,672,120.64",2.01%
11/16/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"9,585,085","$52,909,669.20",1.98%
11/16/2021,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"7,928,613","$45,985,955.40",1.72%
11/16/2021,ARKQ,VELO3D INC,VLD,92259N104,"3,885,948","$45,076,996.80",1.69%
11/16/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"208,315","$43,269,108.65",1.62%
11/16/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"224,614","$37,885,643.38",1.42%
11/16/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"225,149","$34,265,426.31",1.28%
11/16/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,282,522","$33,347,646.42",1.25%
11/16/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,340,273","$33,238,770.40",1.24%
11/16/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"994,789","$32,877,776.45",1.23%
11/16/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"69,530","$30,860,195.20",1.16%
11/16/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"531,733","$31,000,033.90",1.16%
11/16/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,254,622","$29,370,701.02",1.10%
11/16/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"84,907","$29,356,595.25",1.10%
11/16/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"70,196","$27,687,408.28",1.04%
11/16/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"71,653","$25,333,634.68",0.95%
11/16/2021,ARKQ,2U INC,TWOU,90214J101,"831,082","$22,065,227.10",0.83%
11/16/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"207,545","$15,572,101.35",0.58%
11/16/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,608,364","$4,608,363.93",0.17%
11/16/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"129,090","$704,831.40",0.03%
