date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/03/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,151,375","$160,981,483.75",8.73%
05/03/2022,ARKW,TESLA INC,TSLA,88160R101,"173,883","$157,005,916.02",8.51%
05/03/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,197,303","$145,280,746.02",7.87%
05/03/2022,ARKW,ROKU INC,ROKU,77543R102,"1,229,242","$126,771,727.46",6.87%
05/03/2022,ARKW,BLOCK INC,SQ,852234103,"1,140,357","$120,718,192.02",6.54%
05/03/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,110,535","$116,372,962.65",6.31%
05/03/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"724,921","$85,562,425.63",4.64%
05/03/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,904,958","$70,750,140.12",3.83%
05/03/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"637,330","$69,379,743.80",3.76%
05/03/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"140,982","$63,862,026.36",3.46%
05/03/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"904,358","$62,084,176.70",3.37%
05/03/2022,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,106,430","$61,555,385.70",3.34%
05/03/2022,ARKW,SEA LTD-ADR,SE,81141R100,"664,044","$58,894,062.36",3.19%
05/03/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,136,458","$58,244,025.06",3.16%
05/03/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,464,037","$47,844,729.16",2.59%
05/03/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,519,503","$45,068,458.98",2.44%
05/03/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,919,259","$41,073,834.32",2.23%
05/03/2022,ARKW,TWITTER INC,TWTR,90184L102,"718,426","$35,303,453.64",1.91%
05/03/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,570","$33,663,660.30",1.82%
05/03/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"219,465","$29,250,295.20",1.59%
05/03/2022,ARKW,OKTA INC,OKTA,679295105,"210,448","$26,089,238.56",1.41%
05/03/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"121,912","$24,827,378.80",1.35%
05/03/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"273,662","$24,604,950.42",1.33%
05/03/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,287,511","$24,524,562.92",1.33%
05/03/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,150,997","$24,158,175.93",1.31%
05/03/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,822,393","$23,076,059.35",1.25%
05/03/2022,ARKW,VERACYTE INC,VCYT,92337F107,"1,015,365","$21,921,730.35",1.19%
05/03/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,329,982","$21,373,227.82",1.16%
05/03/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,168,999","$19,697,633.15",1.07%
05/03/2022,ARKW,2U INC,TWOU,90214J101,"1,186,551","$12,435,054.48",0.67%
05/03/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"479,124","$11,015,060.76",0.60%
05/03/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,622,491","$9,670,046.36",0.52%
05/03/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"79,595","$9,034,032.50",0.49%
05/03/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,650,494","$2,650,494.41",0.14%
05/03/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,708","$163,100.84",0.01%
05/03/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,86,"$15,287.36",0.00%
