date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/13/2021,ARKQ,TESLA INC,TSLA,88160R101,"491,257","$336,854,924.90",11.32%
07/13/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,711,130","$198,373,382.10",6.67%
07/13/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,349,289","$197,457,740.45",6.64%
07/13/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,970,553","$193,920,784.46",6.52%
07/13/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"53,933","$140,834,164.24",4.73%
07/13/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,116,821","$123,987,139.38",4.17%
07/13/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"675,496","$121,852,723.44",4.10%
07/13/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"1,488,563","$98,840,583.20",3.32%
07/13/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"928,762","$98,625,236.78",3.31%
07/13/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,735,912","$85,086,863.20",2.86%
07/13/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"218,802","$82,941,274.14",2.79%
07/13/2021,ARKQ,DEERE & CO,DE,244199105,"218,732","$77,492,372.96",2.60%
07/13/2021,ARKQ,TERADYNE INC,TER,880770102,"598,489","$76,055,982.12",2.56%
07/13/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,276,963","$73,864,679.72",2.48%
07/13/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,794,291","$69,382,245.53",2.33%
07/13/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"333,851","$68,242,482.91",2.29%
07/13/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,643,176","$54,419,413.12",1.83%
07/13/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"243,101","$53,137,016.58",1.79%
07/13/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"855,521","$51,160,155.80",1.72%
07/13/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"51,844","$49,720,988.20",1.67%
07/13/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"546,233","$49,341,226.89",1.66%
07/13/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"765,800","$41,491,044.00",1.39%
07/13/2021,ARKQ,2U INC,TWOU,90214J101,"918,634","$40,052,442.40",1.35%
07/13/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"90,400","$38,588,144.00",1.30%
07/13/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"46,333","$38,016,226.50",1.28%
07/13/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"381,334","$37,431,745.44",1.26%
07/13/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"131,574","$36,651,253.44",1.23%
07/13/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,564,066","$35,957,877.34",1.21%
07/13/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,153,022","$36,127,709.16",1.21%
07/13/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"262,757","$33,422,690.40",1.12%
07/13/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"93,486","$32,807,976.84",1.10%
07/13/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"156,130","$32,081,592.40",1.08%
07/13/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,963,517","$29,368,453.47",0.99%
07/13/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"507,959","$29,197,483.32",0.98%
07/13/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,110,312","$27,992,808.00",0.94%
07/13/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"410,504","$28,074,368.56",0.94%
07/13/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,736,990","$27,315,160.20",0.92%
07/13/2021,ARKQ,PACCAR INC,PCAR,693718108,"300,026","$26,495,296.06",0.89%
07/13/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,128,855","$24,857,387.10",0.84%
07/13/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,125,521","$21,127,678.74",0.71%
07/13/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"197,860","$17,856,865.00",0.60%
07/13/2021,ARKQ,KANZHUN LTD,BZ,48553T106,"422,921","$14,446,981.36",0.49%
07/13/2021,ARKQ,EXONE CO/THE,XONE,302104104,"762,721","$14,415,426.90",0.48%
07/13/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"9,020,547.35","$9,020,547.35",0.30%
07/13/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"150,692","$1,252,250.52",0.04%
07/13/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,61,$611.22,0.00%
