date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/01/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,903,420","$563,731,916.40",6.62%
09/01/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,071,691","$440,584,645.21",5.18%
09/01/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,079,875","$425,857,352.50",5.00%
09/01/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,827,672","$353,626,974.00",4.16%
09/01/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,769,504","$354,413,956.16",4.16%
09/01/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,808,020","$350,206,875.20",4.11%
09/01/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"466,927","$314,428,641.80",3.69%
09/01/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,312,833","$261,835,823.93",3.08%
09/01/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,527,603","$258,502,747.84",3.04%
09/01/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,412,705","$256,453,962.90",3.01%
09/01/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,549,761","$248,783,133.33",2.92%
09/01/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"703,910","$233,684,041.80",2.75%
09/01/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,964,772","$231,675,567.48",2.72%
09/01/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,972,726","$227,383,811.74",2.67%
09/01/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,813,768","$226,630,311.60",2.66%
09/01/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,799,380","$199,587,229.60",2.35%
09/01/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,147,265","$185,757,417.35",2.18%
09/01/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,740,480","$172,174,233.60",2.02%
09/01/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,262,820","$169,221,396.40",1.99%
09/01/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,188,617","$167,932,582.41",1.97%
09/01/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,511,955","$158,755,556.00",1.87%
09/01/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,610,735","$155,834,772.15",1.83%
09/01/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,104,301","$146,930,525.07",1.73%
09/01/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,572,536","$145,286,601.04",1.71%
09/01/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,895,484","$145,053,190.92",1.70%
09/01/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,615,632","$143,362,789.92",1.68%
09/01/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,468,186","$123,328,694.16",1.45%
09/01/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"652,487","$114,785,513.04",1.35%
